V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/19/2022 09:59 AM, 09/19/2022 09:59 AM, Trouble Shooter is working on the problem, 09/19/2022 02:30 PM, 1230148];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[1]=[049,09/19/2022 09:25 AM, 09/19/2022 09:25 AM, Tree Trimming is clearing debris from the area, , 1230141];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[2]=[060,09/19/2022 10:05 AM, 09/19/2022 10:05 AM, A crew is currently working on the problem, 09/19/2022 05:30 PM, 1230153];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[3]=[062,09/19/2022 09:19 AM, 09/19/2022 09:19 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230140];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[4]=[062,09/19/2022 12:45 PM, 09/19/2022 12:45 PM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230169];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[5]=[070,09/19/2022 12:12 PM, 09/19/2022 12:12 PM, A crew is currently working on the problem, 09/19/2022 04:30 PM, 1230164];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[6]=[071,09/19/2022 01:55 PM, 09/19/2022 01:55 PM, The extent of the outage has been determined, , 1230177];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[7]=[077,09/19/2022 01:52 PM, 09/19/2022 01:52 PM, The extent of the outage has been determined, , 1230176];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[8]=[084,09/19/2022 01:37 PM, 09/19/2022 01:37 PM, Trouble Shooter is determining repairs required, , 1230173];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[9]=[085,09/19/2022 11:00 AM, 09/19/2022 11:00 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230158];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[10]=[085,09/19/2022 12:01 PM, 09/19/2022 12:01 PM, A crew is currently working on the problem, 09/19/2022 03:30 PM, 1230163];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[11]=[085,09/19/2022 12:49 PM, 09/19/2022 12:49 PM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230170];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[12]=[086,09/19/2022 12:49 PM, 09/19/2022 12:49 PM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230170];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
events[13]=[114,09/19/2022 01:26 PM, 09/19/2022 01:26 PM, Customer Svc is working this single customer outage, , 1230172];,# of Outages: 13,Customers Affected: 92,2022-09-19T19:02:35Z
