V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[10]=[060,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Trouble Shooter is determining repairs required, , 1208882];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[11]=[061,05/22/2022 06:33 PM, 05/22/2022 06:33 PM, Trouble Shooter is determining repairs required, , 1208882];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[12]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, A crew is currently working on the problem, , 1208867];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[13]=[063,05/23/2022 08:11 AM, 05/23/2022 08:11 AM, A crew is currently working on the problem, , 1208992];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[14]=[065,05/22/2022 03:22 PM, 05/22/2022 03:22 PM, Trouble Shooter is determining repairs required, , 1208850];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[15]=[065,05/22/2022 06:51 PM, 05/22/2022 06:51 PM, Trouble Shooter is determining repairs required, , 1208884];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[16]=[065,05/22/2022 06:57 AM, 05/22/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1208692];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[17]=[065,05/23/2022 07:38 AM, 05/23/2022 07:38 AM, Trouble Shooter is determining repairs required, , 1208982];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[18]=[071,05/21/2022 11:19 PM, 05/21/2022 11:19 PM, Waiting to be analyzed, , 1208582];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[19]=[071,05/22/2022 06:16 PM, 05/22/2022 06:16 PM, A crew is currently working on the problem, 05/23/2022 02:30 PM, 1208879];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[20]=[071,05/22/2022 06:59 PM, 05/22/2022 06:59 PM, Trouble Shooter is determining repairs required, , 1208887];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[21]=[073,05/23/2022 09:38 AM, 05/23/2022 09:38 AM, Waiting for an available crew to perform repairs, , 1209009];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[22]=[075,05/23/2022 11:20 AM, 05/23/2022 11:20 AM, Waiting to be analyzed, , 1209025];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[23]=[076,05/21/2022 11:16 PM, 05/21/2022 11:16 PM, Tree Trimming is clearing debris from the area, , 1208578];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[24]=[083,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208588];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[25]=[083,05/23/2022 07:18 AM, 05/23/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1208977];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[26]=[083,05/23/2022 08:09 AM, 05/23/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1208990];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[27]=[084,05/23/2022 06:52 AM, 05/23/2022 06:52 AM, Trouble Shooter is determining repairs required, , 1208961];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[28]=[084,05/23/2022 06:53 AM, 05/23/2022 06:53 AM, Trouble Shooter is determining repairs required, , 1208962];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[29]=[085,05/22/2022 06:27 AM, 05/22/2022 06:27 AM, Trouble Shooter is determining repairs required, , 1208687];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[30]=[085,05/23/2022 08:05 AM, 05/23/2022 08:05 AM, Trouble Shooter is determining repairs required, , 1208987];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[31]=[085,05/23/2022 08:20 AM, 05/23/2022 08:20 AM, Trouble Shooter is determining repairs required, , 1208995];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[32]=[085,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, Waiting to be analyzed, , 1209020];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[33]=[085,05/23/2022 10:47 AM, 05/23/2022 10:47 AM, Waiting to be analyzed, , 1209021];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[34]=[086,05/23/2022 10:35 AM, 05/23/2022 10:35 AM, Waiting to be analyzed, , 1209018];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[35]=[087,05/22/2022 06:58 AM, 05/22/2022 06:58 AM, A crew is currently working on the problem, , 1208693];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[36]=[087,05/23/2022 10:16 AM, 05/23/2022 10:16 AM, A crew is currently working on the problem, 05/23/2022 01:00 PM, 1209015];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[37]=[087,05/23/2022 10:16 AM, 05/23/2022 10:16 AM, A crew is currently working on the problem, 05/23/2022 01:00 PM, 1209016];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[38]=[088,05/22/2022 05:48 PM, 05/22/2022 05:48 PM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1208870];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[39]=[089,05/23/2022 09:05 AM, 05/23/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1209004];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[40]=[091,05/23/2022 08:35 AM, 05/23/2022 08:35 AM, A crew is currently working on the problem, 05/23/2022 03:00 PM, 1209000];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[41]=[096,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208635];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[42]=[097,05/23/2022 11:25 AM, 05/23/2022 11:25 AM, The extent of the outage has been determined, , 1209027];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[43]=[098,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, Trouble Shooter is determining repairs required, , 1209019];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[44]=[099,05/23/2022 05:54 AM, 05/23/2022 05:54 AM, Trouble Shooter is determining repairs required, , 1208957];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[45]=[099,05/23/2022 08:06 AM, 05/23/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1208988];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[46]=[101,05/21/2022 09:33 PM, 05/21/2022 09:33 PM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208455];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[47]=[101,05/22/2022 05:15 PM, 05/22/2022 05:15 PM, Tree Trimming is clearing debris from the area, , 1208868];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[48]=[101,05/23/2022 11:22 AM, 05/23/2022 11:22 AM, Waiting to be analyzed, , 1209026];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[49]=[103,05/22/2022 05:56 AM, 05/22/2022 05:56 AM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208681];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[50]=[114,05/23/2022 03:08 AM, 05/23/2022 03:08 AM, Trouble Shooter is determining repairs required, , 1208939];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[51]=[114,05/23/2022 04:41 AM, 05/23/2022 04:41 AM, Waiting for an available crew to perform repairs, , 1208942];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[52]=[114,05/23/2022 12:30 AM, 05/23/2022 12:30 AM, A crew is currently working on the problem, 05/23/2022 03:30 PM, 1208936];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[53]=[116,05/22/2022 03:15 PM, 05/22/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1208848];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[54]=[118,05/23/2022 10:52 AM, 05/23/2022 10:52 AM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1209023];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[55]=[119,05/23/2022 11:13 AM, 05/23/2022 11:13 AM, Waiting to be analyzed, , 1209024];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
events[56]=[135,05/23/2022 08:09 AM, 05/23/2022 08:09 AM, A crew is currently working on the problem, 05/23/2022 11:30 AM, 1208991];,# of Outages: 56,Customers Affected: 359,2022-05-23T16:32:19Z
