V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/20/2022 05:21 PM, 05/20/2022 05:21 PM, Waiting to be analyzed, , 1207912];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[1]=[052,05/20/2022 05:35 AM, 05/20/2022 05:35 AM, A crew is currently working on the problem, 05/20/2022 05:30 PM, 1207731];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[2]=[062,05/20/2022 04:53 PM, 05/20/2022 04:53 PM, Trouble Shooter is determining repairs required, , 1207904];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[3]=[062,05/20/2022 05:16 PM, 05/20/2022 05:16 PM, Waiting to be analyzed, , 1207907];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[4]=[062,05/20/2022 05:18 PM, 05/20/2022 05:18 PM, Waiting to be analyzed, , 1207910];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[5]=[064,05/20/2022 05:20 PM, 05/20/2022 05:20 PM, Waiting to be analyzed, , 1207911];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[6]=[064,05/20/2022 10:22 AM, 05/20/2022 10:22 AM, Trouble Shooter is determining repairs required, , 1207783];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[7]=[072,05/20/2022 03:17 PM, 05/20/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1207886];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[8]=[073,05/20/2022 01:39 PM, 05/20/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1207863];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[9]=[073,05/20/2022 02:58 PM, 05/20/2022 02:58 PM, Tree Trimming is clearing debris from the area, , 1207882];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[10]=[073,05/20/2022 03:01 AM, 05/20/2022 03:01 AM, Trouble Shooter is determining repairs required, , 1207729];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[11]=[073,05/20/2022 10:38 AM, 05/20/2022 10:38 AM, Tree Trimming is clearing debris from the area, , 1207786];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[12]=[073,05/20/2022 10:45 AM, 05/20/2022 10:45 AM, Tree Trimming is clearing debris from the area, , 1207789];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[13]=[073,05/20/2022 11:02 AM, 05/20/2022 11:02 AM, Waiting to be analyzed, , 1207795];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[14]=[074,05/20/2022 08:42 AM, 05/20/2022 08:42 AM, Trouble Shooter is determining repairs required, , 1207747];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[15]=[075,05/20/2022 07:48 AM, 05/20/2022 07:48 AM, A crew is currently working on the problem, 05/20/2022 06:30 PM, 1207738];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[16]=[083,05/20/2022 02:20 PM, 05/20/2022 02:20 PM, Trouble Shooter is determining repairs required, , 1207871];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[17]=[085,05/20/2022 04:57 PM, 05/20/2022 04:57 PM, Trouble Shooter is determining repairs required, , 1207905];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[18]=[086,05/20/2022 02:04 PM, 05/20/2022 02:04 PM, Waiting to be analyzed, , 1207867];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[19]=[087,05/20/2022 02:27 PM, 05/20/2022 02:27 PM, Trouble Shooter is determining repairs required, , 1207873];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[20]=[088,05/20/2022 01:40 PM, 05/20/2022 01:40 PM, Trouble Shooter is determining repairs required, , 1207864];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[21]=[089,05/20/2022 04:41 PM, 05/20/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1207897];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[22]=[097,05/20/2022 04:02 PM, 05/20/2022 04:02 PM, A crew is currently working on the problem, , 1207893];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[23]=[100,05/20/2022 03:35 PM, 05/20/2022 03:35 PM, Tree Trimming is clearing debris from the area, 05/20/2022 05:30 PM, 1207889];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[24]=[100,05/20/2022 04:26 PM, 05/20/2022 04:26 PM, Trouble Shooter is determining repairs required, , 1207896];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[25]=[101,05/20/2022 05:18 PM, 05/20/2022 05:18 PM, Trouble Shooter is working on the problem, 05/20/2022 07:00 PM, 1207909];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[26]=[102,05/20/2022 04:41 PM, 05/20/2022 04:41 PM, Customer Svc is working this single customer outage, , 1207898];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[27]=[113,05/20/2022 04:02 PM, 05/20/2022 04:02 PM, A crew is currently working on the problem, , 1207893];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
events[28]=[118,05/20/2022 04:22 PM, 05/20/2022 04:22 PM, Trouble Shooter is determining repairs required, , 1207895];,# of Outages: 28,Customers Affected: 739,2022-05-20T22:23:34Z
