V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1237093];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[1]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[2]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Trouble Shooter is determining repairs required, , 1237128];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[3]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1236972];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[4]=[059,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[5]=[059,10/30/2022 06:31 AM, 10/30/2022 06:31 AM, Trouble Shooter is determining repairs required, , 1237210];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[6]=[060,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[7]=[064,10/30/2022 08:47 AM, 10/30/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1237229];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[8]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, Trouble Shooter is determining repairs required, , 1237132];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[9]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Waiting to be analyzed, , 1237107];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[10]=[069,10/30/2022 09:15 AM, 10/30/2022 09:15 AM, Waiting to be analyzed, , 1237232];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[11]=[070,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[12]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[13]=[071,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[14]=[072,10/30/2022 08:32 AM, 10/30/2022 08:32 AM, Trouble Shooter is determining repairs required, , 1237225];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[15]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Waiting for an available crew to perform repairs, , 1237012];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[16]=[073,10/30/2022 06:19 AM, 10/30/2022 06:19 AM, A crew is currently working on the problem, 10/30/2022 12:00 PM, 1237185];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[17]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Waiting for an available crew to perform repairs, , 1236990];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[18]=[074,10/30/2022 09:19 AM, 10/30/2022 09:19 AM, Waiting to be analyzed, , 1237233];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[19]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[20]=[075,10/30/2022 08:47 AM, 10/30/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1237229];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[21]=[075,10/30/2022 09:03 AM, 10/30/2022 09:03 AM, Waiting to be analyzed, , 1237230];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[22]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Tree Trimming is clearing debris from the area, , 1237129];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[23]=[077,10/30/2022 07:55 AM, 10/30/2022 07:55 AM, Trouble Shooter is determining repairs required, , 1237218];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[24]=[084,10/30/2022 08:28 AM, 10/30/2022 08:28 AM, Customer Svc is working this single customer outage, , 1237224];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[25]=[084,10/30/2022 08:40 AM, 10/30/2022 08:40 AM, Waiting for an available crew to perform repairs, , 1237227];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[26]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Waiting for an available crew to perform repairs, , 1237090];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[27]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Waiting to be analyzed, , 1236981];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[28]=[086,10/30/2022 07:46 AM, 10/30/2022 07:46 AM, Trouble Shooter is determining repairs required, , 1237215];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[29]=[086,10/30/2022 07:51 AM, 10/30/2022 07:51 AM, Trouble Shooter is determining repairs required, , 1237216];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[30]=[087,10/30/2022 04:24 AM, 10/30/2022 04:24 AM, Trouble Shooter is determining repairs required, , 1237134];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[31]=[087,10/30/2022 07:51 AM, 10/30/2022 07:51 AM, Waiting for an available crew to perform repairs, , 1237217];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[32]=[087,10/30/2022 08:25 AM, 10/30/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1237222];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[33]=[089,10/30/2022 08:06 AM, 10/30/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1237219];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[34]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1237122];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[35]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Waiting for an available crew to perform repairs, , 1236979];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[36]=[100,10/30/2022 09:23 AM, 10/30/2022 09:23 AM, Waiting to be analyzed, , 1237234];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[37]=[103,10/30/2022 09:25 AM, 10/30/2022 09:25 AM, Waiting to be analyzed, , 1237235];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[38]=[112,10/30/2022 05:39 AM, 10/30/2022 05:39 AM, Tree Trimming is clearing debris from the area, , 1237136];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[39]=[116,10/30/2022 06:55 AM, 10/30/2022 06:55 AM, Waiting to be analyzed, 10/30/2022 10:30 AM, 1237211];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
events[40]=[119,10/30/2022 08:40 AM, 10/30/2022 08:40 AM, Trouble Shooter is determining repairs required, , 1237228];,# of Outages: 37,Customers Affected: 5279,2022-10-30T14:34:17Z
