V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,10/24/2022 11:11 AM, 10/24/2022 11:11 AM, Trouble Shooter is working on the problem, 10/24/2022 12:30 PM, 1235792];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[1]=[049,10/24/2022 11:22 AM, 10/24/2022 11:22 AM, Customer Svc is working this single customer outage, , 1235794];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[2]=[064,10/24/2022 11:18 AM, 10/24/2022 11:18 AM, Customer Svc is working this single customer outage, , 1235793];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[3]=[071,10/24/2022 07:22 AM, 10/24/2022 07:22 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235761];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[4]=[073,10/24/2022 10:59 AM, 10/24/2022 10:59 AM, Customer Svc is working this single customer outage, , 1235789];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[5]=[083,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[6]=[084,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[7]=[091,10/24/2022 10:51 AM, 10/24/2022 10:51 AM, Trouble Shooter is determining repairs required, , 1235788];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[8]=[113,10/24/2022 07:16 AM, 10/24/2022 07:16 AM, A crew is currently working on the problem, 10/24/2022 02:30 PM, 1235759];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
events[9]=[113,10/24/2022 11:34 AM, 10/24/2022 11:34 AM, The extent of the outage has been determined, , 1235795];,# of Outages: 9,Customers Affected: 43,2022-10-24T16:47:01Z
