V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is working on the problem, 05/14/2022 01:30 AM, 1206806];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[1]=[066,05/13/2022 05:08 PM, 05/13/2022 05:08 PM, Trouble Shooter is working on the problem, 05/14/2022 02:40 AM, 1206837];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[2]=[072,05/13/2022 08:45 PM, 05/13/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1206882];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[3]=[072,05/13/2022 09:07 PM, 05/13/2022 09:07 PM, Waiting for an available crew to perform repairs, , 1206884];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[4]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Waiting for an available crew to perform repairs, 05/14/2022 04:30 AM, 1206741];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[5]=[085,05/13/2022 08:46 PM, 05/13/2022 08:46 PM, Waiting for an available crew to perform repairs, , 1206883];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[6]=[088,05/13/2022 04:46 PM, 05/13/2022 04:46 PM, Waiting for an available crew to perform repairs, , 1206831];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[7]=[089,05/13/2022 09:44 PM, 05/13/2022 09:44 PM, Waiting for an available crew to perform repairs, , 1206885];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[8]=[099,05/13/2022 11:11 PM, 05/13/2022 11:11 PM, Waiting for an available crew to perform repairs, , 1206888];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[9]=[100,05/13/2022 02:59 PM, 05/13/2022 02:59 PM, Waiting for an available crew to perform repairs, , 1206776];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[10]=[100,05/13/2022 11:31 PM, 05/13/2022 11:31 PM, Customer Svc is working this single customer outage, , 1206889];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[11]=[101,05/14/2022 12:34 AM, 05/14/2022 12:34 AM, Waiting to be analyzed, , 1206891];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[12]=[102,05/13/2022 06:55 PM, 05/13/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1206863];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[13]=[102,05/13/2022 07:16 PM, 05/13/2022 07:16 PM, Waiting for an available crew to perform repairs, , 1206865];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[14]=[116,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, Trouble Shooter is determining repairs required, , 1206799];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[15]=[117,05/13/2022 04:18 PM, 05/13/2022 04:18 PM, Waiting for an available crew to perform repairs, , 1206816];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[16]=[118,05/13/2022 01:36 PM, 05/13/2022 01:36 PM, Tree Trimming is clearing debris from the area, , 1206736];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[17]=[118,05/13/2022 07:56 PM, 05/13/2022 07:56 PM, Waiting for an available crew to perform repairs, , 1206867];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[18]=[118,05/13/2022 08:39 PM, 05/13/2022 08:39 PM, Trouble Shooter is determining repairs required, , 1206880];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[19]=[118,05/14/2022 12:24 AM, 05/14/2022 12:24 AM, Waiting to be analyzed, , 1206890];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[20]=[119,05/13/2022 01:22 PM, 05/13/2022 01:22 PM, Waiting for an available crew to perform repairs, , 1206735];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[21]=[119,05/13/2022 02:53 PM, 05/13/2022 02:53 PM, Waiting for an available crew to perform repairs, , 1206773];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
events[22]=[119,05/13/2022 04:53 PM, 05/13/2022 04:53 PM, Tree Trimming is clearing debris from the area, , 1206834];,# of Outages: 23,Customers Affected: 165,2022-05-14T05:41:34Z
