V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,07/09/2022 10:02 PM, 07/09/2022 10:02 PM, Waiting for an available crew to perform repairs, , 1217842];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[1]=[049,07/09/2022 04:35 PM, 07/09/2022 04:35 PM, A crew is currently working on the problem, 07/10/2022 02:30 AM, 1217813];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[2]=[050,07/09/2022 04:35 PM, 07/09/2022 04:35 PM, A crew is currently working on the problem, 07/10/2022 02:30 AM, 1217813];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[3]=[072,07/09/2022 11:08 PM, 07/09/2022 11:08 PM, Trouble Shooter is determining repairs required, , 1217848];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[4]=[073,07/09/2022 08:08 PM, 07/09/2022 08:08 PM, Tree Trimming is clearing debris from the area, , 1217835];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[5]=[074,07/09/2022 07:54 PM, 07/09/2022 07:54 PM, Tree Trimming is clearing debris from the area, , 1217833];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[6]=[083,07/09/2022 01:52 AM, 07/09/2022 01:52 AM, Waiting for an available crew to perform repairs, , 1217576];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[7]=[085,07/09/2022 03:53 PM, 07/09/2022 03:53 PM, A crew is currently working on the problem, 07/10/2022 02:30 AM, 1217810];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[8]=[086,07/09/2022 05:44 PM, 07/09/2022 05:44 PM, Tree Trimming is clearing debris from the area, , 1217820];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[9]=[113,07/09/2022 09:01 AM, 07/09/2022 09:01 AM, Tree Trimming is clearing debris from the area, , 1217772];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[10]=[114,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, Tree Trimming is clearing debris from the area, , 1217678];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[11]=[118,07/09/2022 11:43 AM, 07/09/2022 11:43 AM, A crew is currently working on the problem, 07/10/2022 03:30 AM, 1217776];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
events[12]=[119,07/09/2022 07:02 AM, 07/09/2022 07:02 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 12,Customers Affected: 212,2022-07-10T06:48:17Z
