V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/28/2022 11:50 AM, 09/28/2022 11:50 AM, Trouble Shooter is determining repairs required, , 1232574];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[1]=[049,09/28/2022 10:38 AM, 09/28/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1232560];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[2]=[060,09/28/2022 11:30 AM, 09/28/2022 11:30 AM, Customer Svc is working this single customer outage, , 1232572];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[3]=[064,09/28/2022 11:18 AM, 09/28/2022 11:18 AM, Trouble Shooter is determining repairs required, , 1232569];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[4]=[085,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, A crew is currently working on the problem, 09/28/2022 02:30 PM, 1232532];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[5]=[085,09/28/2022 11:03 AM, 09/28/2022 11:03 AM, Trouble Shooter is determining repairs required, , 1232565];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[6]=[086,09/28/2022 07:23 AM, 09/28/2022 07:23 AM, A crew is currently working on the problem, 09/28/2022 02:30 PM, 1232532];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[7]=[086,09/28/2022 08:13 AM, 09/28/2022 08:13 AM, Tree Trimming is clearing debris from the area, 09/28/2022 01:30 PM, 1232540];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[8]=[087,09/28/2022 10:14 AM, 09/28/2022 10:14 AM, A crew is currently working on the problem, 09/28/2022 02:30 PM, 1232559];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[9]=[099,09/28/2022 11:21 AM, 09/28/2022 11:21 AM, Customer Svc is working this single customer outage, , 1232571];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[10]=[113,09/28/2022 11:55 AM, 09/28/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1232575];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
events[11]=[114,09/28/2022 11:16 AM, 09/28/2022 11:16 AM, Customer Svc is working this single customer outage, , 1232568];,# of Outages: 11,Customers Affected: 161,2022-09-28T17:26:10Z
