V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,06/27/2022 11:40 AM, 06/27/2022 11:40 AM, Trouble Shooter is determining repairs required, , 1215940];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[1]=[030,06/27/2022 11:41 AM, 06/27/2022 11:41 AM, Trouble Shooter is determining repairs required, , 1215941];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[2]=[052,06/27/2022 04:06 AM, 06/27/2022 04:06 AM, A crew is currently working on the problem, 06/27/2022 05:30 PM, 1215897];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[3]=[060,06/27/2022 12:17 PM, 06/27/2022 12:17 PM, Trouble Shooter is determining repairs required, , 1215946];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[4]=[062,06/27/2022 10:22 AM, 06/27/2022 10:22 AM, A crew is currently working on the problem, 06/27/2022 04:30 PM, 1215930];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[5]=[064,06/27/2022 01:01 PM, 06/27/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1215953];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[6]=[065,06/27/2022 01:01 PM, 06/27/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1215953];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[7]=[071,06/27/2022 02:11 PM, 06/27/2022 02:11 PM, Trouble Shooter is determining repairs required, , 1215960];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[8]=[073,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 05:00 PM, 1215971];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[9]=[073,06/27/2022 10:18 AM, 06/27/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1215928];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[10]=[073,06/27/2022 10:27 AM, 06/27/2022 10:27 AM, Trouble Shooter is determining repairs required, , 1215931];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[11]=[085,06/27/2022 01:27 PM, 06/27/2022 01:27 PM, Trouble Shooter is determining repairs required, , 1215959];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[12]=[086,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 05:00 PM, 1215967];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[13]=[086,06/27/2022 03:26 PM, 06/27/2022 03:26 PM, A crew is currently working on the problem, 06/27/2022 05:00 PM, 1215971];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[14]=[096,06/27/2022 07:40 AM, 06/27/2022 07:40 AM, A crew is currently working on the problem, 06/27/2022 07:00 PM, 1215902];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[15]=[101,06/27/2022 01:25 PM, 06/27/2022 01:25 PM, A crew is currently working on the problem, 06/27/2022 06:00 PM, 1215958];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
events[16]=[101,06/27/2022 03:38 PM, 06/27/2022 03:38 PM, Trouble Shooter is determining repairs required, , 1215973];,# of Outages: 15,Customers Affected: 706,2022-06-27T20:54:18Z
