V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/06/2022 10:34 AM, 06/06/2022 10:34 AM, Waiting for an available crew to perform repairs, , 1211913];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[1]=[052,06/06/2022 04:41 PM, 06/06/2022 04:41 PM, Trouble Shooter is working on the problem, 06/06/2022 08:00 PM, 1212192];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[2]=[052,06/06/2022 05:11 PM, 06/06/2022 05:11 PM, Customer Svc is working this single customer outage, , 1212216];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[3]=[052,06/06/2022 05:20 PM, 06/06/2022 05:20 PM, Waiting to be analyzed, , 1212217];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[4]=[052,06/06/2022 05:22 PM, 06/06/2022 05:22 PM, Waiting to be analyzed, , 1212218];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[5]=[058,06/06/2022 01:13 PM, 06/06/2022 01:13 PM, A crew is currently working on the problem, 06/06/2022 07:30 PM, 1212005];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[6]=[063,06/06/2022 04:41 PM, 06/06/2022 04:41 PM, Trouble Shooter is working on the problem, 06/06/2022 08:00 PM, 1212192];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[7]=[073,06/06/2022 03:26 PM, 06/06/2022 03:26 PM, Trouble Shooter is working on the problem, 06/06/2022 08:00 PM, 1212070];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[8]=[074,06/06/2022 10:05 AM, 06/06/2022 10:05 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211910];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[9]=[074,06/06/2022 10:55 AM, 06/06/2022 10:55 AM, Waiting for an available crew to perform repairs, , 1211917];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[10]=[083,06/06/2022 02:57 PM, 06/06/2022 02:57 PM, Trouble Shooter is determining repairs required, , 1212068];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[11]=[087,06/06/2022 01:11 PM, 06/06/2022 01:11 PM, Trouble Shooter is determining repairs required, , 1212006];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[12]=[087,06/06/2022 03:51 PM, 06/06/2022 03:51 PM, Waiting for an available crew to perform repairs, , 1212073];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[13]=[087,06/06/2022 04:03 PM, 06/06/2022 04:03 PM, Waiting for an available crew to perform repairs, , 1212076];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[14]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Tree Trimming is clearing debris from the area, , 1211987];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[15]=[099,06/06/2022 01:22 PM, 06/06/2022 01:22 PM, Trouble Shooter is determining repairs required, , 1212010];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[16]=[100,06/06/2022 03:55 PM, 06/06/2022 03:55 PM, Customer Svc is working this single customer outage, , 1212075];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[17]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Trouble Shooter is determining repairs required, , 1211991];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[18]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[19]=[101,06/06/2022 02:31 PM, 06/06/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1212062];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[20]=[101,06/06/2022 04:23 PM, 06/06/2022 04:23 PM, Trouble Shooter is determining repairs required, , 1212160];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[21]=[101,06/06/2022 04:23 PM, 06/06/2022 04:23 PM, Waiting for an available crew to perform repairs, , 1212163];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[22]=[101,06/06/2022 05:23 PM, 06/06/2022 05:23 PM, Waiting to be analyzed, , 1212219];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[23]=[101,06/06/2022 05:23 PM, 06/06/2022 05:23 PM, Waiting to be analyzed, , 1212220];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[24]=[101,06/06/2022 05:24 PM, 06/06/2022 05:24 PM, Waiting to be analyzed, , 1212221];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[25]=[101,06/06/2022 05:26 PM, 06/06/2022 05:26 PM, Waiting to be analyzed, , 1212222];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[26]=[102,06/06/2022 04:30 PM, 06/06/2022 04:30 PM, Waiting for an available crew to perform repairs, , 1212179];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
events[27]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Tree Trimming is clearing debris from the area, , 1211990];,# of Outages: 30,Customers Affected: 1774,2022-06-06T22:42:15Z
