V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[002,07/29/2022 06:45 AM, 07/29/2022 06:45 AM, Trouble Shooter is determining repairs required, , 1221767];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[1]=[019,07/29/2022 10:16 AM, 07/29/2022 10:16 AM, Trouble Shooter is determining repairs required, , 1221902];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[2]=[019,07/29/2022 10:43 AM, 07/29/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1221917];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[3]=[020,07/29/2022 07:28 AM, 07/29/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1221818];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[4]=[027,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[5]=[027,07/29/2022 08:35 AM, 07/29/2022 08:35 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221865];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[6]=[028,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[7]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[8]=[051,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[9]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[10]=[052,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[11]=[063,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
events[12]=[063,07/29/2022 10:13 AM, 07/29/2022 10:13 AM, Waiting for an available crew to perform repairs, , 1221899];,# of Outages: 53,Customers Affected: 1536,2022-07-29T15:49:30Z
