V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[067,06/15/2022 12:03 PM, 06/15/2022 12:03 PM, Customer Svc is working this single customer outage, , 1214467];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[1]=[071,06/15/2022 11:17 AM, 06/15/2022 11:17 AM, Customer Svc is working this single customer outage, , 1214455];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[2]=[073,06/15/2022 10:58 AM, 06/15/2022 10:58 AM, Trouble Shooter is determining repairs required, , 1214444];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[3]=[073,06/15/2022 11:06 AM, 06/15/2022 11:06 AM, A crew is currently working on the problem, 06/15/2022 02:30 PM, 1214452];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[4]=[074,06/15/2022 11:06 AM, 06/15/2022 11:06 AM, A crew is currently working on the problem, 06/15/2022 02:30 PM, 1214452];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[5]=[074,06/15/2022 11:54 AM, 06/15/2022 11:54 AM, Tree Trimming is clearing debris from the area, , 1214462];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[6]=[075,06/15/2022 11:39 AM, 06/15/2022 11:39 AM, Customer Svc is working this single customer outage, , 1214459];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[7]=[084,06/15/2022 11:44 AM, 06/15/2022 11:44 AM, Waiting for an available crew to perform repairs, , 1214460];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[8]=[085,06/15/2022 12:13 PM, 06/15/2022 12:13 PM, The extent of the outage has been determined, , 1214468];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[9]=[086,06/15/2022 11:49 AM, 06/15/2022 11:49 AM, A crew is currently working on the problem, 06/15/2022 02:30 PM, 1214461];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[10]=[086,06/15/2022 12:18 PM, 06/15/2022 12:18 PM, The extent of the outage has been determined, , 1214471];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[11]=[088,06/15/2022 12:18 PM, 06/15/2022 12:18 PM, Waiting to be analyzed, , 1214470];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[12]=[099,06/15/2022 10:51 AM, 06/15/2022 10:51 AM, A crew is currently working on the problem, 06/15/2022 01:30 PM, 1214442];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[13]=[118,06/15/2022 11:59 AM, 06/15/2022 11:59 AM, Trouble Shooter is determining repairs required, , 1214465];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
events[14]=[129,06/15/2022 09:32 AM, 06/15/2022 09:32 AM, A crew is currently working on the problem, 06/15/2022 01:00 PM, 1214436];,# of Outages: 14,Customers Affected: 185,2022-06-15T17:23:05Z
