V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,10/07/2022 12:11 PM, 10/07/2022 12:11 PM, Trouble Shooter is determining repairs required, , 1233393];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[1]=[083,10/07/2022 08:42 AM, 10/07/2022 08:42 AM, Trouble Shooter is working on the problem, 10/07/2022 12:30 PM, 1233347];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[2]=[083,10/07/2022 09:08 AM, 10/07/2022 09:08 AM, Trouble Shooter is working on the problem, 10/07/2022 12:30 PM, 1233350];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[3]=[084,10/07/2022 09:41 AM, 10/07/2022 09:41 AM, Trouble Shooter is working on the problem, 10/07/2022 02:00 PM, 1233357];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[4]=[084,10/07/2022 10:15 AM, 10/07/2022 10:15 AM, Trouble Shooter is working on the problem, 10/07/2022 02:00 PM, 1233367];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[5]=[084,10/07/2022 10:47 AM, 10/07/2022 10:47 AM, Trouble Shooter is working on the problem, 10/07/2022 02:00 PM, 1233380];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[6]=[085,10/07/2022 08:17 AM, 10/07/2022 08:17 AM, Trouble Shooter is working on the problem, 10/07/2022 02:00 PM, 1233345];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[7]=[085,10/07/2022 10:18 AM, 10/07/2022 10:18 AM, A crew is currently working on the problem, 10/07/2022 02:30 PM, 1233370];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[8]=[085,10/07/2022 12:12 PM, 10/07/2022 12:12 PM, Customer Svc is working this single customer outage, , 1233394];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[9]=[087,10/07/2022 11:53 AM, 10/07/2022 11:53 AM, Trouble Shooter is determining repairs required, , 1233389];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[10]=[100,10/07/2022 08:51 AM, 10/07/2022 08:51 AM, Tree Trimming is clearing debris from the area, , 1233348];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[11]=[102,10/07/2022 10:35 AM, 10/07/2022 10:35 AM, A crew is currently working on the problem, 10/07/2022 01:00 PM, 1233377];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[12]=[102,10/07/2022 10:39 AM, 10/07/2022 10:39 AM, A crew is currently working on the problem, 10/07/2022 01:00 PM, 1233379];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[13]=[103,10/07/2022 11:40 AM, 10/07/2022 11:40 AM, Trouble Shooter is determining repairs required, , 1233385];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[14]=[103,10/07/2022 11:43 AM, 10/07/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1233386];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
events[15]=[114,10/07/2022 11:38 AM, 10/07/2022 11:38 AM, Trouble Shooter is determining repairs required, , 1233384];,# of Outages: 16,Customers Affected: 388,2022-10-07T17:24:48Z
