V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[083,04/11/2022 08:59 AM, 04/11/2022 08:59 AM, A crew is currently working on the problem, 04/11/2022 01:30 PM, 1200715];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[1]=[086,04/11/2022 09:47 AM, 04/11/2022 09:47 AM, Customer Svc is working this single customer outage, , 1200720];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[2]=[088,04/11/2022 07:25 AM, 04/11/2022 07:25 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200698];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[3]=[088,04/11/2022 07:26 AM, 04/11/2022 07:26 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200699];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[4]=[088,04/11/2022 07:28 AM, 04/11/2022 07:28 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200701];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[5]=[089,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200261];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[6]=[090,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200261];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[7]=[100,04/11/2022 10:08 AM, 04/11/2022 10:08 AM, Customer Svc is working this single customer outage, , 1200722];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[8]=[111,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 02:30 PM, 1200692];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[9]=[112,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 02:30 PM, 1200692];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[10]=[114,04/11/2022 10:41 AM, 04/11/2022 10:41 AM, A crew is currently working on the problem, 04/11/2022 01:30 PM, 1200728];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[11]=[117,04/11/2022 10:26 AM, 04/11/2022 10:26 AM, Trouble Shooter is determining repairs required, , 1200726];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[12]=[117,04/11/2022 10:48 AM, 04/11/2022 10:48 AM, Trouble Shooter is determining repairs required, , 1200729];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
events[13]=[127,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 02:30 PM, 1200692];,# of Outages: 11,Customers Affected: 683,2022-04-11T15:54:31Z
