V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,07/13/2022 02:13 PM, 07/13/2022 02:13 PM, Customer Svc is working this single customer outage, , 1218659];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[1]=[051,07/13/2022 03:32 PM, 07/13/2022 03:32 PM, Customer Svc is working this single customer outage, , 1218693];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[2]=[063,07/13/2022 03:07 PM, 07/13/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1218679];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[3]=[063,07/13/2022 03:37 PM, 07/13/2022 03:37 PM, Customer Svc is working this single customer outage, , 1218694];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[4]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218615];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[5]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[6]=[064,07/13/2022 02:16 PM, 07/13/2022 02:16 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218666];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[7]=[064,07/13/2022 02:24 PM, 07/13/2022 02:24 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218669];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[8]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218615];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[9]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, A crew is currently working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
events[10]=[066,07/13/2022 03:07 PM, 07/13/2022 03:07 PM, Customer Svc is working this single customer outage, , 1218678];,# of Outages: 27,Customers Affected: 5186,2022-07-13T20:53:42Z
