V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/27/2022 08:34 AM, 07/27/2022 08:34 AM, A crew is currently working on the problem, 07/27/2022 03:00 PM, 1221347];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[1]=[051,07/27/2022 08:38 AM, 07/27/2022 08:38 AM, A crew is currently working on the problem, 07/27/2022 03:00 PM, 1221348];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[2]=[074,07/27/2022 01:45 PM, 07/27/2022 01:45 PM, Customer Svc is working this single customer outage, , 1221391];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[3]=[074,07/27/2022 02:16 PM, 07/27/2022 02:16 PM, Waiting to be analyzed, , 1221393];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[4]=[084,07/27/2022 01:17 PM, 07/27/2022 01:17 PM, Tree Trimming is clearing debris from the area, , 1221385];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[5]=[084,07/27/2022 12:41 PM, 07/27/2022 12:41 PM, A crew is currently working on the problem, 07/27/2022 04:00 PM, 1221382];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[6]=[085,07/27/2022 08:53 AM, 07/27/2022 08:53 AM, A crew is currently working on the problem, 07/27/2022 02:30 PM, 1221351];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[7]=[097,07/27/2022 12:49 PM, 07/27/2022 12:49 PM, A crew is currently working on the problem, 07/27/2022 03:30 PM, 1221383];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[8]=[105,07/27/2022 01:26 PM, 07/27/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1221389];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
events[9]=[112,07/27/2022 02:00 PM, 07/27/2022 02:00 PM, Customer Svc is working this single customer outage, , 1221392];,# of Outages: 10,Customers Affected: 187,2022-07-27T19:21:43Z
