V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[1]=[041,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[2]=[043,10/12/2022 03:11 PM, 10/12/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1234029];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[3]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Waiting for an available crew to perform repairs, , 1233794];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[4]=[049,10/12/2022 04:41 PM, 10/12/2022 04:41 PM, Waiting for an available crew to perform repairs, , 1234090];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[5]=[050,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1233799];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[6]=[050,10/12/2022 06:13 PM, 10/12/2022 06:13 PM, A crew is currently working on the problem, , 1234164];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[7]=[050,10/12/2022 09:28 PM, 10/12/2022 09:28 PM, Waiting for an available crew to perform repairs, , 1234338];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[8]=[050,10/12/2022 09:44 PM, 10/12/2022 09:44 PM, Customer Svc is working this single customer outage, , 1234347];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[9]=[051,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[10]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[11]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[12]=[052,10/12/2022 02:35 PM, 10/12/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1234009];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[13]=[052,10/12/2022 04:43 PM, 10/12/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1234089];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[14]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1234321];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[15]=[052,10/13/2022 07:45 AM, 10/13/2022 07:45 AM, Waiting to be analyzed, , 1234430];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[16]=[054,10/12/2022 08:04 PM, 10/12/2022 08:04 PM, Trouble Shooter is determining repairs required, , 1234295];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[17]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, Waiting for an available crew to perform repairs, , 1234412];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
events[18]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, Waiting for an available crew to perform repairs, , 1234414];,# of Outages: 109,Customers Affected: 2241,2022-10-13T12:57:08Z
