V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[085,08/10/2022 08:32 PM, 08/10/2022 08:32 PM, Tree Trimming is clearing debris from the area, , 1224958];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[1]=[085,08/10/2022 08:50 PM, 08/10/2022 08:50 PM, Waiting to be analyzed, , 1224982];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[2]=[085,08/11/2022 01:26 AM, 08/11/2022 01:26 AM, Customer Svc is working this single customer outage, , 1225006];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[3]=[085,08/11/2022 02:09 AM, 08/11/2022 02:09 AM, Customer Svc is working this single customer outage, , 1225017];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[4]=[085,08/11/2022 02:39 AM, 08/11/2022 02:39 AM, Waiting to be analyzed, , 1225018];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[5]=[085,08/11/2022 02:42 AM, 08/11/2022 02:42 AM, Waiting to be analyzed, , 1225019];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[6]=[085,08/11/2022 02:45 AM, 08/11/2022 02:45 AM, Waiting to be analyzed, , 1225020];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[7]=[085,08/11/2022 02:46 AM, 08/11/2022 02:46 AM, Waiting to be analyzed, , 1225021];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[8]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
events[9]=[102,08/10/2022 09:26 PM, 08/10/2022 09:26 PM, A crew is currently working on the problem, , 1224998];,# of Outages: 10,Customers Affected: 119,2022-08-11T07:54:02Z
