V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,03/08/2022 02:13 PM, 03/08/2022 02:13 PM, A crew is currently working on the problem, 03/08/2022 06:30 PM, 1195229];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[1]=[051,03/08/2022 03:41 PM, 03/08/2022 03:41 PM, Trouble Shooter is determining repairs required, , 1195364];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[2]=[053,03/08/2022 03:33 PM, 03/08/2022 03:33 PM, Customer Svc is working this single customer outage, , 1195362];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[3]=[055,03/08/2022 03:09 PM, 03/08/2022 03:09 PM, The extent of the outage has been determined, 03/08/2022 06:30 PM, 1195351];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[4]=[056,03/08/2022 03:09 PM, 03/08/2022 03:09 PM, The extent of the outage has been determined, 03/08/2022 06:30 PM, 1195351];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[5]=[057,03/08/2022 03:09 PM, 03/08/2022 03:09 PM, The extent of the outage has been determined, 03/08/2022 06:30 PM, 1195351];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[6]=[062,03/08/2022 03:10 PM, 03/08/2022 03:10 PM, Customer Svc is working this single customer outage, , 1195357];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[7]=[067,03/08/2022 03:09 PM, 03/08/2022 03:09 PM, The extent of the outage has been determined, 03/08/2022 06:30 PM, 1195351];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[8]=[067,03/08/2022 03:10 PM, 03/08/2022 03:10 PM, The extent of the outage has been determined, 03/08/2022 06:30 PM, 1195356];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[9]=[072,03/08/2022 02:51 PM, 03/08/2022 02:51 PM, Customer Svc is working this single customer outage, , 1195234];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[10]=[072,03/08/2022 03:55 PM, 03/08/2022 03:55 PM, Customer Svc is working this single customer outage, , 1195365];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[11]=[073,03/08/2022 03:11 PM, 03/08/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1195358];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[12]=[074,03/08/2022 02:52 PM, 03/08/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1195235];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[13]=[075,03/08/2022 02:04 PM, 03/08/2022 02:04 PM, Customer Svc is working this single customer outage, , 1195228];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[14]=[101,03/08/2022 04:01 PM, 03/08/2022 04:01 PM, Waiting to be analyzed, , 1195366];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[15]=[112,03/08/2022 04:04 PM, 03/08/2022 04:04 PM, The extent of the outage has been determined, , 1195367];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[16]=[114,03/08/2022 03:31 PM, 03/08/2022 03:31 PM, A crew is currently working on the problem, 03/08/2022 06:00 PM, 1195360];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
events[17]=[114,03/08/2022 03:34 PM, 03/08/2022 03:34 PM, Customer Svc is working this single customer outage, , 1195363];,# of Outages: 15,Customers Affected: 1911,2022-03-08T22:16:29Z
