V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,06/14/2022 09:57 AM, 06/14/2022 09:57 AM, Customer Svc is working this single customer outage, , 1214120];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[1]=[063,06/13/2022 07:57 PM, 06/13/2022 07:57 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213984];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[2]=[063,06/13/2022 09:22 PM, 06/13/2022 09:22 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213934];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[3]=[076,06/14/2022 08:55 AM, 06/14/2022 08:55 AM, Customer Svc is working this single customer outage, , 1214102];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[4]=[077,06/13/2022 09:53 PM, 06/13/2022 09:53 PM, A crew is currently working on the problem, 06/14/2022 01:30 PM, 1213980];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[5]=[083,06/14/2022 08:43 AM, 06/14/2022 08:43 AM, A crew is currently working on the problem, 06/14/2022 01:00 PM, 1214098];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[6]=[085,06/14/2022 08:09 AM, 06/14/2022 08:09 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214046];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[7]=[085,06/14/2022 10:10 AM, 06/14/2022 10:10 AM, A crew is currently working on the problem, , 1214153];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[8]=[090,06/14/2022 09:09 AM, 06/14/2022 09:09 AM, Customer Svc is working this single customer outage, , 1214105];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[9]=[098,06/14/2022 08:00 AM, 06/14/2022 08:00 AM, A crew is currently working on the problem, 06/14/2022 11:00 AM, 1214045];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[10]=[100,06/14/2022 06:35 AM, 06/14/2022 06:35 AM, A crew is currently working on the problem, 06/14/2022 01:00 PM, 1214039];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[11]=[101,06/14/2022 02:33 AM, 06/14/2022 02:33 AM, Waiting to be analyzed, , 1214026];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[12]=[102,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[13]=[102,06/14/2022 10:17 AM, 06/14/2022 10:17 AM, The extent of the outage has been determined, , 1214155];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[14]=[102,06/14/2022 10:18 AM, 06/14/2022 10:18 AM, Waiting to be analyzed, , 1214157];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[15]=[103,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[16]=[103,06/14/2022 10:17 AM, 06/14/2022 10:17 AM, Waiting to be analyzed, , 1214154];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[17]=[103,06/14/2022 10:18 AM, 06/14/2022 10:18 AM, Waiting to be analyzed, , 1214156];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[18]=[113,06/13/2022 10:04 PM, 06/13/2022 10:04 PM, Customer Svc is working this single customer outage, , 1213981];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[19]=[118,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[20]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214131];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[21]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
events[22]=[119,06/14/2022 10:00 AM, 06/14/2022 10:00 AM, Trouble Shooter is working on the problem, 06/14/2022 12:30 PM, 1214152];,# of Outages: 20,Customers Affected: 3369,2022-06-14T15:23:30Z
