V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/09/2022 03:10 PM, 09/09/2022 03:10 PM, Customer Svc is working this single customer outage, , 1229169];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[1]=[050,09/09/2022 11:57 AM, 09/09/2022 11:57 AM, Tree Trimming is clearing debris from the area, 09/09/2022 04:00 PM, 1229132];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[2]=[061,09/09/2022 11:57 AM, 09/09/2022 11:57 AM, Tree Trimming is clearing debris from the area, 09/09/2022 04:00 PM, 1229132];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[3]=[064,09/09/2022 02:17 PM, 09/09/2022 02:17 PM, Customer Svc is working this single customer outage, , 1229150];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[4]=[070,09/09/2022 03:07 PM, 09/09/2022 03:07 PM, Customer Svc is working this single customer outage, , 1229168];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[5]=[071,09/09/2022 02:36 PM, 09/09/2022 02:36 PM, Customer Svc is working this single customer outage, , 1229154];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[6]=[071,09/09/2022 03:22 PM, 09/09/2022 03:22 PM, The extent of the outage has been determined, , 1229172];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[7]=[084,09/09/2022 01:10 PM, 09/09/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1229139];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[8]=[084,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[9]=[084,09/09/2022 03:13 PM, 09/09/2022 03:13 PM, Customer Svc is working this single customer outage, , 1229171];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[10]=[085,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[11]=[085,09/09/2022 03:01 PM, 09/09/2022 03:01 PM, Customer Svc is working this single customer outage, , 1229165];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[12]=[085,09/09/2022 03:04 PM, 09/09/2022 03:04 PM, Customer Svc is working this single customer outage, , 1229166];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[13]=[099,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[14]=[102,09/09/2022 03:06 PM, 09/09/2022 03:06 PM, Customer Svc is working this single customer outage, , 1229167];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[15]=[113,09/09/2022 02:29 PM, 09/09/2022 02:29 PM, Customer Svc is working this single customer outage, , 1229152];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
events[16]=[119,09/09/2022 03:11 PM, 09/09/2022 03:11 PM, Customer Svc is working this single customer outage, , 1229170];,# of Outages: 14,Customers Affected: 977,2022-09-09T20:26:44Z
