V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,10/15/2022 09:24 AM, 10/15/2022 09:24 AM, Waiting for an available crew to perform repairs, , 1234787];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[1]=[044,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234844];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[2]=[046,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Trouble Shooter is determining repairs required, , 1234881];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[3]=[053,10/15/2022 01:14 PM, 10/15/2022 01:14 PM, The extent of the outage has been determined, , 1234903];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[4]=[060,10/15/2022 01:26 PM, 10/15/2022 01:26 PM, Waiting to be analyzed, , 1234908];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[5]=[060,10/15/2022 12:30 PM, 10/15/2022 12:30 PM, Customer Svc is working this single customer outage, , 1234847];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[6]=[062,10/15/2022 12:58 PM, 10/15/2022 12:58 PM, Customer Svc is working this single customer outage, , 1234888];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[7]=[064,10/15/2022 12:38 PM, 10/15/2022 12:38 PM, Customer Svc is working this single customer outage, , 1234867];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[8]=[064,10/15/2022 12:48 PM, 10/15/2022 12:48 PM, Customer Svc is working this single customer outage, , 1234882];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[9]=[071,10/15/2022 12:32 PM, 10/15/2022 12:32 PM, Trouble Shooter is determining repairs required, , 1234853];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[10]=[072,10/15/2022 11:59 AM, 10/15/2022 11:59 AM, Trouble Shooter is determining repairs required, , 1234810];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[11]=[072,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Trouble Shooter is determining repairs required, , 1234878];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[12]=[073,10/15/2022 12:40 PM, 10/15/2022 12:40 PM, Trouble Shooter is determining repairs required, , 1234870];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[13]=[074,10/15/2022 12:43 PM, 10/15/2022 12:43 PM, Customer Svc is working this single customer outage, , 1234874];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[14]=[074,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Trouble Shooter is determining repairs required, , 1234876];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[15]=[076,10/15/2022 12:52 PM, 10/15/2022 12:52 PM, Customer Svc is working this single customer outage, , 1234886];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
events[16]=[079,10/15/2022 01:15 PM, 10/15/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1234904];,# of Outages: 45,Customers Affected: 867,2022-10-15T18:30:43Z
