V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,05/13/2022 06:07 PM, 05/13/2022 06:07 PM, Waiting to be analyzed, , 1206854];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[1]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, A crew is currently working on the problem, 05/13/2022 09:00 PM, 1206774];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[2]=[063,05/13/2022 06:07 PM, 05/13/2022 06:07 PM, Waiting to be analyzed, , 1206855];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[3]=[064,05/13/2022 05:11 PM, 05/13/2022 05:11 PM, Waiting to be analyzed, , 1206838];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[4]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206806];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[5]=[066,05/13/2022 05:08 PM, 05/13/2022 05:08 PM, Trouble Shooter is determining repairs required, , 1206837];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[6]=[071,05/13/2022 03:42 PM, 05/13/2022 03:42 PM, Waiting to be analyzed, , 1206797];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[7]=[071,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Waiting for an available crew to perform repairs, , 1206811];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[8]=[071,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, A crew is currently working on the problem, 05/13/2022 08:30 PM, 1206813];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[9]=[071,05/13/2022 05:15 PM, 05/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1206844];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[10]=[072,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, A crew is currently working on the problem, 05/13/2022 08:30 PM, 1206805];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[11]=[072,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, A crew is currently working on the problem, 05/13/2022 08:30 PM, 1206813];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[12]=[077,05/13/2022 05:15 PM, 05/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1206842];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[13]=[077,05/13/2022 06:45 PM, 05/13/2022 06:45 PM, Waiting to be analyzed, , 1206861];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[14]=[080,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, A crew is currently working on the problem, 05/13/2022 10:00 PM, 1206807];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[15]=[083,05/13/2022 05:17 PM, 05/13/2022 05:17 PM, Trouble Shooter is determining repairs required, , 1206845];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[16]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Tree Trimming is clearing debris from the area, 05/13/2022 10:30 PM, 1206741];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[17]=[085,05/13/2022 03:33 PM, 05/13/2022 03:33 PM, Waiting for an available crew to perform repairs, , 1206794];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[18]=[086,05/13/2022 05:24 PM, 05/13/2022 05:24 PM, Waiting for an available crew to perform repairs, , 1206848];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[19]=[088,05/13/2022 04:46 PM, 05/13/2022 04:46 PM, Waiting for an available crew to perform repairs, , 1206831];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[20]=[088,05/13/2022 04:50 PM, 05/13/2022 04:50 PM, Customer Svc is working this single customer outage, , 1206832];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[21]=[088,05/13/2022 06:26 PM, 05/13/2022 06:26 PM, Waiting to be analyzed, , 1206859];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
events[22]=[089,05/13/2022 06:25 PM, 05/13/2022 06:25 PM, Waiting to be analyzed, , 1206858];,# of Outages: 39,Customers Affected: 633,2022-05-13T23:54:10Z
