V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,10/03/2022 09:25 AM, 10/03/2022 09:25 AM, Trouble Shooter is determining repairs required, , 1232982];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[1]=[062,10/03/2022 07:58 AM, 10/03/2022 07:58 AM, Trouble Shooter is determining repairs required, , 1232965];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[2]=[070,10/03/2022 09:30 AM, 10/03/2022 09:30 AM, A crew is currently working on the problem, 10/03/2022 12:00 PM, 1232983];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[3]=[073,10/03/2022 08:03 AM, 10/03/2022 08:03 AM, Trouble Shooter is working on the problem, 10/03/2022 10:30 AM, 1232966];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[4]=[074,10/03/2022 08:14 AM, 10/03/2022 08:14 AM, Trouble Shooter is determining repairs required, , 1232968];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[5]=[074,10/03/2022 08:51 AM, 10/03/2022 08:51 AM, Trouble Shooter is working on the problem, 10/03/2022 11:30 AM, 1232975];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[6]=[084,10/03/2022 09:21 AM, 10/03/2022 09:21 AM, Customer Svc is working this single customer outage, , 1232980];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[7]=[086,10/03/2022 10:14 AM, 10/03/2022 10:14 AM, The extent of the outage has been determined, , 1232986];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[8]=[089,10/03/2022 10:09 AM, 10/03/2022 10:09 AM, Customer Svc is working this single customer outage, , 1232985];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
events[9]=[118,10/03/2022 09:23 AM, 10/03/2022 09:23 AM, A crew is currently working on the problem, 10/03/2022 12:00 PM, 1232981];,# of Outages: 10,Customers Affected: 66,2022-10-03T15:32:48Z
