V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/09/2022 06:18 PM, 08/09/2022 06:18 PM, Waiting for an available crew to perform repairs, , 1224586];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[1]=[049,08/09/2022 06:30 PM, 08/09/2022 06:30 PM, Customer Svc is working this single customer outage, , 1224627];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[2]=[049,08/09/2022 06:35 PM, 08/09/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1224638];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[3]=[051,08/09/2022 06:10 PM, 08/09/2022 06:10 PM, Waiting for an available crew to perform repairs, , 1224554];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[4]=[052,08/09/2022 06:32 PM, 08/09/2022 06:32 PM, Waiting for an available crew to perform repairs, , 1224635];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[5]=[059,08/09/2022 06:27 PM, 08/09/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224607];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[6]=[060,08/09/2022 06:03 PM, 08/09/2022 06:03 PM, Trouble Shooter is working on the problem, 08/09/2022 08:30 PM, 1224492];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[7]=[060,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Trouble Shooter is determining repairs required, , 1224544];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[8]=[060,08/09/2022 06:14 PM, 08/09/2022 06:14 PM, Trouble Shooter is determining repairs required, , 1224566];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[9]=[062,08/09/2022 04:52 PM, 08/09/2022 04:52 PM, A crew is currently working on the problem, , 1224399];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[10]=[062,08/09/2022 05:20 PM, 08/09/2022 05:20 PM, A crew is currently working on the problem, 08/09/2022 11:30 PM, 1224407];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[11]=[063,08/09/2022 06:06 PM, 08/09/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1224525];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[12]=[065,08/09/2022 06:09 PM, 08/09/2022 06:09 PM, Trouble Shooter is determining repairs required, , 1224550];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[13]=[065,08/09/2022 06:14 PM, 08/09/2022 06:14 PM, Trouble Shooter is determining repairs required, , 1224565];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[14]=[065,08/09/2022 06:23 PM, 08/09/2022 06:23 PM, Customer Svc is working this single customer outage, , 1224591];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[15]=[066,08/09/2022 06:14 PM, 08/09/2022 06:14 PM, Customer Svc is working this single customer outage, , 1224568];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[16]=[070,08/09/2022 06:27 PM, 08/09/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224607];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[17]=[071,08/09/2022 05:13 PM, 08/09/2022 05:13 PM, Trouble Shooter is determining repairs required, , 1224404];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
events[18]=[071,08/09/2022 06:03 PM, 08/09/2022 06:03 PM, Trouble Shooter is working on the problem, 08/09/2022 08:30 PM, 1224492];,# of Outages: 82,Customers Affected: 10128,2022-08-09T23:43:23Z
