V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224005];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[1]=[038,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224005];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[2]=[041,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Waiting to be analyzed, , 1224188];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[3]=[048,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224005];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[4]=[049,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224005];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[5]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224006];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[6]=[049,08/08/2022 06:32 PM, 08/08/2022 06:32 PM, A crew is currently working on the problem, 08/09/2022 01:00 PM, 1224050];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[7]=[049,08/09/2022 08:28 AM, 08/09/2022 08:28 AM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224320];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[8]=[051,08/09/2022 07:03 AM, 08/09/2022 07:03 AM, A crew is currently working on the problem, , 1224302];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[9]=[061,08/09/2022 01:18 AM, 08/09/2022 01:18 AM, A crew is currently working on the problem, 08/09/2022 01:00 PM, 1224244];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[10]=[061,08/09/2022 09:14 AM, 08/09/2022 09:14 AM, Trouble Shooter is determining repairs required, , 1224327];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[11]=[061,08/09/2022 09:30 AM, 08/09/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1224335];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[12]=[062,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, A crew is currently working on the problem, 08/09/2022 12:30 PM, 1224016];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[13]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 01:00 PM, 1224014];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[14]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, A crew is currently working on the problem, , 1224256];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[15]=[071,08/09/2022 10:06 AM, 08/09/2022 10:06 AM, A crew is currently working on the problem, 08/09/2022 12:30 PM, 1224342];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[16]=[072,08/09/2022 09:12 AM, 08/09/2022 09:12 AM, Waiting to be analyzed, , 1224326];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[17]=[072,08/09/2022 09:22 AM, 08/09/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1224330];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[18]=[072,08/09/2022 09:29 AM, 08/09/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1224334];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[19]=[072,08/09/2022 10:09 AM, 08/09/2022 10:09 AM, Trouble Shooter is determining repairs required, , 1224344];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[20]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Tree Trimming is clearing debris from the area, , 1224253];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[21]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Tree Trimming is clearing debris from the area, , 1224250];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[22]=[084,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
events[23]=[084,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 45,Customers Affected: 1591,2022-08-09T15:48:45Z
