V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,07/12/2022 04:16 PM, 07/12/2022 04:16 PM, Customer Svc is working this single customer outage, , 1218364];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[1]=[049,07/12/2022 10:06 AM, 07/12/2022 10:06 AM, Trouble Shooter is working on the problem, 07/12/2022 06:30 PM, 1218216];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[2]=[060,07/12/2022 10:06 AM, 07/12/2022 10:06 AM, Trouble Shooter is working on the problem, 07/12/2022 06:30 PM, 1218216];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[3]=[063,07/12/2022 04:06 PM, 07/12/2022 04:06 PM, Customer Svc is working this single customer outage, , 1218361];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[4]=[085,07/12/2022 02:07 PM, 07/12/2022 02:07 PM, Customer Svc is working this single customer outage, , 1218312];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[5]=[089,07/12/2022 03:57 PM, 07/12/2022 03:57 PM, Trouble Shooter is working on the problem, 07/12/2022 06:30 PM, 1218354];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[6]=[090,07/12/2022 03:50 PM, 07/12/2022 03:50 PM, Trouble Shooter is working on the problem, 07/12/2022 06:30 PM, 1218346];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[7]=[099,07/12/2022 02:19 PM, 07/12/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1218315];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[8]=[101,07/12/2022 03:46 PM, 07/12/2022 03:46 PM, Customer Svc is working this single customer outage, , 1218323];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
events[9]=[119,07/12/2022 03:57 PM, 07/12/2022 03:57 PM, Customer Svc is working this single customer outage, , 1218352];,# of Outages: 9,Customers Affected: 637,2022-07-12T21:33:05Z
