V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,10/17/2022 11:23 AM, 10/17/2022 11:23 AM, A crew is currently working on the problem, , 1235106];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[1]=[050,10/17/2022 01:38 PM, 10/17/2022 01:38 PM, A crew is currently working on the problem, , 1235123];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[2]=[065,10/17/2022 12:59 PM, 10/17/2022 12:59 PM, A crew is currently working on the problem, , 1235118];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[3]=[072,10/17/2022 02:38 PM, 10/17/2022 02:38 PM, The extent of the outage has been determined, , 1235128];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[4]=[073,10/17/2022 01:59 PM, 10/17/2022 01:59 PM, A crew is currently working on the problem, 10/17/2022 04:30 PM, 1235124];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[5]=[073,10/17/2022 02:46 PM, 10/17/2022 02:46 PM, The extent of the outage has been determined, , 1235129];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[6]=[073,10/17/2022 09:52 AM, 10/17/2022 09:52 AM, A crew is currently working on the problem, 10/17/2022 03:30 PM, 1235091];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[7]=[084,10/17/2022 02:11 PM, 10/17/2022 02:11 PM, A crew is currently working on the problem, 10/17/2022 04:30 PM, 1235125];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[8]=[084,10/17/2022 02:38 PM, 10/17/2022 02:38 PM, A crew is currently working on the problem, , 1235127];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[9]=[084,10/17/2022 02:49 PM, 10/17/2022 02:49 PM, Waiting to be analyzed, , 1235130];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[10]=[087,10/17/2022 11:25 AM, 10/17/2022 11:25 AM, A crew is currently working on the problem, 10/17/2022 03:30 PM, 1235107];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
events[11]=[103,10/17/2022 02:18 PM, 10/17/2022 02:18 PM, Waiting to be analyzed, , 1235126];,# of Outages: 12,Customers Affected: 67,2022-10-17T19:52:30Z
