V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,08/02/2022 09:27 AM, 08/02/2022 09:27 AM, A crew is currently working on the problem, 08/02/2022 12:00 PM, 1223187];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[1]=[061,08/01/2022 09:45 PM, 08/01/2022 09:45 PM, A crew is currently working on the problem, 08/02/2022 12:30 PM, 1223164];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[2]=[062,08/02/2022 08:30 AM, 08/02/2022 08:30 AM, Trouble Shooter is working on the problem, 08/02/2022 10:00 AM, 1223183];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[3]=[066,08/02/2022 09:24 AM, 08/02/2022 09:24 AM, A crew is currently working on the problem, 08/02/2022 01:00 PM, 1223186];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[4]=[066,08/02/2022 09:33 AM, 08/02/2022 09:33 AM, Waiting to be analyzed, , 1223189];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[5]=[066,08/02/2022 09:37 AM, 08/02/2022 09:37 AM, Waiting to be analyzed, , 1223190];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[6]=[066,08/02/2022 09:37 AM, 08/02/2022 09:37 AM, Waiting to be analyzed, , 1223191];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[7]=[071,08/02/2022 08:45 AM, 08/02/2022 08:45 AM, Customer Svc is working this single customer outage, , 1223184];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[8]=[073,08/02/2022 06:55 AM, 08/02/2022 06:55 AM, Waiting for an available crew to perform repairs, , 1223175];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[9]=[084,08/02/2022 08:56 AM, 08/02/2022 08:56 AM, A crew is currently working on the problem, 08/02/2022 11:30 AM, 1223185];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[10]=[085,08/02/2022 08:18 AM, 08/02/2022 08:18 AM, A crew is currently working on the problem, 08/02/2022 11:30 AM, 1223181];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[11]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
events[12]=[113,08/02/2022 12:58 AM, 08/02/2022 12:58 AM, A crew is currently working on the problem, 08/02/2022 01:30 PM, 1223170];,# of Outages: 13,Customers Affected: 82,2022-08-02T14:43:10Z
