V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,06/03/2022 09:27 AM, 06/03/2022 09:27 AM, Customer Svc is working this single customer outage, , 1211389];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[1]=[062,06/03/2022 10:25 AM, 06/03/2022 10:25 AM, Waiting for an available crew to perform repairs, , 1211394];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[2]=[072,06/03/2022 08:58 AM, 06/03/2022 08:58 AM, A crew is currently working on the problem, 06/03/2022 12:30 PM, 1211385];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[3]=[073,06/02/2022 04:35 PM, 06/02/2022 04:35 PM, A crew is currently working on the problem, 06/03/2022 12:00 PM, 1211316];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[4]=[073,06/03/2022 06:40 AM, 06/03/2022 06:40 AM, A crew is currently working on the problem, 06/03/2022 12:00 PM, 1211373];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[5]=[074,06/03/2022 10:35 AM, 06/03/2022 10:35 AM, Waiting to be analyzed, , 1211395];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[6]=[077,06/03/2022 10:11 AM, 06/03/2022 10:11 AM, Customer Svc is working this single customer outage, , 1211393];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[7]=[086,06/03/2022 06:08 AM, 06/03/2022 06:08 AM, A crew is currently working on the problem, 06/03/2022 12:00 PM, 1211371];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[8]=[086,06/03/2022 08:09 AM, 06/03/2022 08:09 AM, A crew is currently working on the problem, 06/03/2022 11:30 AM, 1211381];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[9]=[104,06/03/2022 10:03 AM, 06/03/2022 10:03 AM, Trouble Shooter is determining repairs required, , 1211392];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[10]=[114,06/03/2022 02:35 AM, 06/03/2022 02:35 AM, Tree Trimming is clearing debris from the area, 06/03/2022 01:30 PM, 1211367];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
events[11]=[114,06/03/2022 10:41 AM, 06/03/2022 10:41 AM, Tree Trimming is clearing debris from the area, , 1211396];,# of Outages: 12,Customers Affected: 209,2022-06-03T15:44:38Z
