V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,06/21/2022 12:40 PM, 06/21/2022 12:40 PM, Customer Svc is working this single customer outage, , 1215185];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[1]=[083,06/21/2022 12:56 PM, 06/21/2022 12:56 PM, Customer Svc is working this single customer outage, , 1215189];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[2]=[084,06/21/2022 08:16 AM, 06/21/2022 08:16 AM, Trouble Shooter is determining repairs required, , 1215151];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[3]=[086,06/21/2022 12:15 PM, 06/21/2022 12:15 PM, A crew is currently working on the problem, 06/21/2022 03:00 PM, 1215182];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[4]=[087,06/21/2022 01:07 PM, 06/21/2022 01:07 PM, Customer Svc is working this single customer outage, , 1215192];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[5]=[089,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215139];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[6]=[090,06/21/2022 06:33 AM, 06/21/2022 06:33 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215137];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[7]=[090,06/21/2022 06:38 AM, 06/21/2022 06:38 AM, A crew is currently working on the problem, 06/21/2022 02:00 PM, 1215139];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[8]=[096,06/21/2022 12:39 PM, 06/21/2022 12:39 PM, Trouble Shooter is determining repairs required, , 1215184];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[9]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215168];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[10]=[098,06/21/2022 09:09 AM, 06/21/2022 09:09 AM, A crew is currently working on the problem, 06/21/2022 01:30 PM, 1215169];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[11]=[102,06/21/2022 07:04 AM, 06/21/2022 07:04 AM, A crew is currently working on the problem, 06/21/2022 03:30 PM, 1215144];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[12]=[102,06/21/2022 12:17 PM, 06/21/2022 12:17 PM, Trouble Shooter is determining repairs required, , 1215183];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[13]=[112,06/21/2022 11:04 AM, 06/21/2022 11:04 AM, Customer Svc is working this single customer outage, , 1215179];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[14]=[113,06/21/2022 12:03 PM, 06/21/2022 12:03 PM, Customer Svc is working this single customer outage, , 1215181];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[15]=[114,06/21/2022 06:54 AM, 06/21/2022 06:54 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215143];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
events[16]=[114,06/21/2022 08:49 AM, 06/21/2022 08:49 AM, A crew is currently working on the problem, 06/21/2022 02:30 PM, 1215159];,# of Outages: 16,Customers Affected: 711,2022-06-21T18:27:23Z
