V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[006,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[1]=[006,03/30/2022 12:57 PM, 03/30/2022 12:57 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198249];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[2]=[007,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[3]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198231];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[4]=[041,03/30/2022 01:28 PM, 03/30/2022 01:28 PM, Customer Svc is working this single customer outage, , 1198273];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[5]=[052,03/30/2022 02:14 PM, 03/30/2022 02:14 PM, Waiting to be analyzed, , 1198286];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[6]=[052,03/30/2022 02:14 PM, 03/30/2022 02:14 PM, Waiting to be analyzed, , 1198287];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[7]=[052,03/30/2022 02:15 PM, 03/30/2022 02:15 PM, Waiting to be analyzed, , 1198288];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[8]=[052,03/30/2022 02:16 PM, 03/30/2022 02:16 PM, Waiting to be analyzed, , 1198289];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[9]=[052,03/30/2022 02:16 PM, 03/30/2022 02:16 PM, Waiting to be analyzed, , 1198290];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
events[10]=[052,03/30/2022 02:16 PM, 03/30/2022 02:16 PM, Waiting to be analyzed, , 1198291];,# of Outages: 37,Customers Affected: 747,2022-03-30T19:19:11Z
