V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/10/2022 10:19 AM, 05/10/2022 10:19 AM, Trouble Shooter is determining repairs required, , 1206018];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[1]=[063,05/10/2022 03:53 PM, 05/10/2022 03:53 PM, Waiting to be analyzed, , 1206067];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[2]=[063,05/10/2022 03:55 PM, 05/10/2022 03:55 PM, Waiting to be analyzed, , 1206068];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[3]=[071,05/10/2022 01:20 PM, 05/10/2022 01:20 PM, A crew is currently working on the problem, 05/10/2022 05:00 PM, 1206047];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[4]=[071,05/10/2022 03:03 PM, 05/10/2022 03:03 PM, Customer Svc is working this single customer outage, , 1206062];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[5]=[071,05/10/2022 03:43 PM, 05/10/2022 03:43 PM, Customer Svc is working this single customer outage, , 1206066];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[6]=[073,05/10/2022 01:57 PM, 05/10/2022 01:57 PM, A crew is currently working on the problem, 05/10/2022 04:30 PM, 1206055];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[7]=[093,05/10/2022 12:47 PM, 05/10/2022 12:47 PM, A crew is currently working on the problem, 05/10/2022 06:00 PM, 1206037];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[8]=[113,05/10/2022 02:26 PM, 05/10/2022 02:26 PM, Customer Svc is working this single customer outage, , 1206059];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
events[9]=[119,05/10/2022 03:33 PM, 05/10/2022 03:33 PM, Customer Svc is working this single customer outage, , 1206064];,# of Outages: 10,Customers Affected: 24,2022-05-10T20:58:06Z
