V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,06/07/2022 08:45 AM, 06/07/2022 08:45 AM, A crew is currently working on the problem, 06/07/2022 04:00 PM, 1212615];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[1]=[052,06/07/2022 01:30 PM, 06/07/2022 01:30 PM, Customer Svc is working this single customer outage, , 1212661];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[2]=[072,06/07/2022 09:37 AM, 06/07/2022 09:37 AM, A crew is currently working on the problem, 06/07/2022 03:30 PM, 1212621];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[3]=[083,06/07/2022 01:50 PM, 06/07/2022 01:50 PM, Customer Svc is working this single customer outage, , 1212664];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[4]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Waiting for an available crew to perform repairs, , 1212568];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[5]=[083,06/07/2022 11:27 AM, 06/07/2022 11:27 AM, A crew is currently working on the problem, 06/07/2022 03:00 PM, 1212648];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[6]=[084,06/07/2022 01:10 PM, 06/07/2022 01:10 PM, Waiting for an available crew to perform repairs, , 1212659];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[7]=[084,06/07/2022 10:02 AM, 06/07/2022 10:02 AM, A crew is currently working on the problem, 06/07/2022 04:30 PM, 1212627];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[8]=[084,06/07/2022 12:26 PM, 06/07/2022 12:26 PM, Waiting for an available crew to perform repairs, , 1212656];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[9]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Waiting for an available crew to perform repairs, , 1212644];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[10]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Waiting for an available crew to perform repairs, , 1212560];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[11]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1212622];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[12]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, Tree Trimming is clearing debris from the area, 06/07/2022 03:00 PM, 1212653];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[13]=[087,06/07/2022 01:58 PM, 06/07/2022 01:58 PM, Customer Svc is working this single customer outage, , 1212668];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[14]=[097,06/07/2022 10:01 AM, 06/07/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1212629];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[15]=[097,06/07/2022 12:29 PM, 06/07/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1212657];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[16]=[098,06/07/2022 05:47 AM, 06/07/2022 05:47 AM, A crew is currently working on the problem, 06/07/2022 02:30 PM, 1212576];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[17]=[098,06/07/2022 12:18 PM, 06/07/2022 12:18 PM, Waiting for an available crew to perform repairs, , 1212655];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[18]=[100,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1212534];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[19]=[100,06/07/2022 08:44 AM, 06/07/2022 08:44 AM, Waiting for an available crew to perform repairs, , 1212613];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[20]=[101,06/07/2022 01:55 PM, 06/07/2022 01:55 PM, Customer Svc is working this single customer outage, , 1212666];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[21]=[101,06/07/2022 07:45 AM, 06/07/2022 07:45 AM, Waiting for an available crew to perform repairs, , 1212598];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[22]=[101,06/07/2022 10:59 AM, 06/07/2022 10:59 AM, Waiting for an available crew to perform repairs, , 1212640];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[23]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Tree Trimming is clearing debris from the area, , 1212507];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[24]=[116,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1212534];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[25]=[118,06/06/2022 09:21 PM, 06/06/2022 09:21 PM, Waiting for an available crew to perform repairs, , 1212498];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[26]=[118,06/07/2022 02:20 PM, 06/07/2022 02:20 PM, A crew is currently working on the problem, , 1212676];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
events[27]=[119,06/07/2022 04:55 AM, 06/07/2022 04:55 AM, Waiting for an available crew to perform repairs, , 1212574];,# of Outages: 27,Customers Affected: 436,2022-06-07T19:53:36Z
