V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/09/2022 03:48 AM, 07/09/2022 03:48 AM, Waiting to be analyzed, , 1217584];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[1]=[041,07/09/2022 02:39 AM, 07/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1217582];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[2]=[042,07/09/2022 02:39 AM, 07/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1217582];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[3]=[051,07/08/2022 02:54 PM, 07/08/2022 02:54 PM, A crew is currently working on the problem, 07/09/2022 05:30 AM, 1217525];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[4]=[052,07/09/2022 02:39 AM, 07/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1217582];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[5]=[053,07/09/2022 02:39 AM, 07/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1217582];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[6]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[7]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, Waiting for an available crew to perform repairs, , 1217575];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[8]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Trouble Shooter is determining repairs required, , 1217576];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[9]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, Waiting for an available crew to perform repairs, , 1217542];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[10]=[091,07/08/2022 07:12 PM, 07/08/2022 07:12 PM, Waiting for an available crew to perform repairs, , 1217552];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[11]=[092,07/08/2022 06:46 PM, 07/08/2022 06:46 PM, Waiting for an available crew to perform repairs, , 1217547];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[12]=[101,07/08/2022 08:02 PM, 07/08/2022 08:02 PM, A crew is currently working on the problem, 07/09/2022 05:30 AM, 1217556];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[13]=[105,07/08/2022 07:06 PM, 07/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1217551];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[14]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1217564];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[15]=[114,07/08/2022 07:04 PM, 07/08/2022 07:04 PM, Waiting for an available crew to perform repairs, , 1217550];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[16]=[114,07/09/2022 01:28 AM, 07/09/2022 01:28 AM, Trouble Shooter is determining repairs required, , 1217573];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
events[17]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Waiting for an available crew to perform repairs, , 1217572];,# of Outages: 15,Customers Affected: 388,2022-07-09T08:54:17Z
