V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[045,07/15/2022 08:11 AM, 07/15/2022 08:11 AM, A crew is currently working on the problem, 07/15/2022 11:30 AM, 1218939];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[1]=[048,07/15/2022 06:49 AM, 07/15/2022 06:49 AM, Waiting for an available crew to perform repairs, , 1218931];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[2]=[052,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[3]=[053,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[4]=[060,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[5]=[071,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[6]=[075,07/15/2022 03:27 AM, 07/15/2022 03:27 AM, A crew is currently working on the problem, 07/15/2022 10:00 AM, 1218918];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[7]=[082,07/15/2022 07:31 AM, 07/15/2022 07:31 AM, A crew is currently working on the problem, , 1218936];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[8]=[087,07/15/2022 07:24 AM, 07/15/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1218934];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[9]=[087,07/15/2022 08:39 AM, 07/15/2022 08:39 AM, A crew is currently working on the problem, 07/15/2022 10:30 AM, 1218941];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
events[10]=[087,07/15/2022 08:49 AM, 07/15/2022 08:49 AM, Waiting to be analyzed, , 1218942];,# of Outages: 9,Customers Affected: 226,2022-07-15T14:05:19Z
