V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Tree Trimming is clearing debris from the area, , 1217592];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[1]=[033,07/09/2022 04:24 AM, 07/09/2022 04:24 AM, Waiting for an available crew to perform repairs, , 1217596];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[2]=[044,07/09/2022 09:29 AM, 07/09/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1217758];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[3]=[045,07/09/2022 07:47 AM, 07/09/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1217744];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[4]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[5]=[062,07/09/2022 09:30 AM, 07/09/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1217759];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[6]=[062,07/09/2022 09:38 AM, 07/09/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1217762];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[7]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217575];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[8]=[071,07/09/2022 10:33 AM, 07/09/2022 10:33 AM, Customer Svc is working this single customer outage, , 1217771];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[9]=[073,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Waiting to be analyzed, , 1217717];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[10]=[074,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Waiting to be analyzed, , 1217717];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[11]=[074,07/09/2022 07:36 AM, 07/09/2022 07:36 AM, Trouble Shooter is determining repairs required, , 1217743];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[12]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Waiting for an available crew to perform repairs, , 1217576];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[13]=[083,07/09/2022 06:38 AM, 07/09/2022 06:38 AM, Trouble Shooter is working on the problem, 07/09/2022 02:00 PM, 1217730];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[14]=[084,07/09/2022 06:38 AM, 07/09/2022 06:38 AM, Trouble Shooter is working on the problem, 07/09/2022 02:00 PM, 1217730];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[15]=[085,07/09/2022 10:13 AM, 07/09/2022 10:13 AM, Customer Svc is working this single customer outage, , 1217767];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[16]=[086,07/09/2022 09:11 AM, 07/09/2022 09:11 AM, Customer Svc is working this single customer outage, , 1217755];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[17]=[087,07/09/2022 04:28 AM, 07/09/2022 04:28 AM, Waiting for an available crew to perform repairs, , 1217605];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[18]=[087,07/09/2022 05:05 AM, 07/09/2022 05:05 AM, Tree Trimming is clearing debris from the area, , 1217690];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[19]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, A crew is currently working on the problem, 07/09/2022 01:00 PM, 1217542];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[20]=[088,07/09/2022 04:30 AM, 07/09/2022 04:30 AM, Waiting for an available crew to perform repairs, , 1217609];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[21]=[100,07/09/2022 07:21 AM, 07/09/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1217734];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[22]=[100,07/09/2022 10:25 AM, 07/09/2022 10:25 AM, Customer Svc is working this single customer outage, , 1217768];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[23]=[101,07/09/2022 04:56 AM, 07/09/2022 04:56 AM, Trouble Shooter is determining repairs required, , 1217668];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[24]=[101,07/09/2022 05:52 AM, 07/09/2022 05:52 AM, Trouble Shooter is determining repairs required, , 1217714];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[25]=[104,07/09/2022 06:26 AM, 07/09/2022 06:26 AM, Tree Trimming is clearing debris from the area, , 1217723];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[26]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217564];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[27]=[112,07/09/2022 06:13 AM, 07/09/2022 06:13 AM, Trouble Shooter is determining repairs required, , 1217718];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
events[28]=[113,07/09/2022 07:30 AM, 07/09/2022 07:30 AM, Trouble Shooter is determining repairs required, , 1217739];,# of Outages: 36,Customers Affected: 1535,2022-07-09T15:53:30Z
