V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,10/18/2022 02:06 PM, 10/18/2022 02:06 PM, A crew is currently working on the problem, 10/18/2022 03:30 PM, 1235230];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[1]=[071,10/18/2022 02:18 PM, 10/18/2022 02:18 PM, Customer Svc is working this single customer outage, , 1235232];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[2]=[071,10/18/2022 02:34 PM, 10/18/2022 02:34 PM, The extent of the outage has been determined, , 1235235];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[3]=[074,10/18/2022 11:41 AM, 10/18/2022 11:41 AM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235213];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[4]=[083,10/18/2022 02:25 PM, 10/18/2022 02:25 PM, Customer Svc is working this single customer outage, , 1235233];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[5]=[084,10/18/2022 01:02 PM, 10/18/2022 01:02 PM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235221];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[6]=[084,10/18/2022 01:02 PM, 10/18/2022 01:02 PM, A crew is currently working on the problem, 10/18/2022 04:30 PM, 1235222];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[7]=[087,10/18/2022 02:34 PM, 10/18/2022 02:34 PM, The extent of the outage has been determined, , 1235234];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[8]=[118,10/18/2022 12:24 PM, 10/18/2022 12:24 PM, A crew is currently working on the problem, 10/18/2022 03:00 PM, 1235219];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
events[9]=[118,10/18/2022 12:29 PM, 10/18/2022 12:29 PM, A crew is currently working on the problem, 10/18/2022 03:00 PM, 1235220];,# of Outages: 10,Customers Affected: 17,2022-10-18T19:38:16Z
