V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Tree Trimming is clearing debris from the area, , 1208542];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[1]=[029,05/22/2022 12:15 PM, 05/22/2022 12:15 PM, Waiting to be analyzed, , 1208794];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[2]=[049,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting for an available crew to perform repairs, , 1208363];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[3]=[049,05/21/2022 09:49 PM, 05/21/2022 09:49 PM, Waiting for an available crew to perform repairs, , 1208482];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[4]=[049,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1208586];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[5]=[049,05/22/2022 01:32 PM, 05/22/2022 01:32 PM, Waiting to be analyzed, , 1208815];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[6]=[049,05/22/2022 04:10 AM, 05/22/2022 04:10 AM, Waiting for an available crew to perform repairs, , 1208672];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[7]=[050,05/22/2022 01:20 AM, 05/22/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[8]=[050,05/22/2022 01:55 AM, 05/22/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[9]=[050,05/22/2022 11:01 AM, 05/22/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[10]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1208450];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[11]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[12]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[13]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
events[14]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 121,Customers Affected: 2055,2022-05-22T19:53:25Z
