V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[1]=[008,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[2]=[009,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[3]=[019,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[4]=[020,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[5]=[021,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[6]=[022,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[7]=[031,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[8]=[032,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[9]=[033,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[10]=[034,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[11]=[043,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[12]=[044,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[13]=[045,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Trouble Shooter is working on the problem, 07/12/2022 11:00 AM, 1218192];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[14]=[050,07/12/2022 09:05 AM, 07/12/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1218194];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[15]=[052,07/12/2022 09:10 AM, 07/12/2022 09:10 AM, Customer Svc is working this single customer outage, , 1218195];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[16]=[062,07/12/2022 08:33 AM, 07/12/2022 08:33 AM, Customer Svc is working this single customer outage, , 1218185];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[17]=[071,07/12/2022 09:21 AM, 07/12/2022 09:21 AM, Waiting to be analyzed, , 1218200];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[18]=[073,07/12/2022 08:31 AM, 07/12/2022 08:31 AM, Customer Svc is working this single customer outage, , 1218184];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[19]=[073,07/12/2022 09:20 AM, 07/12/2022 09:20 AM, Waiting for an available crew to perform repairs, , 1218197];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[20]=[074,07/12/2022 08:05 AM, 07/12/2022 08:05 AM, Trouble Shooter is determining repairs required, , 1218180];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[21]=[085,07/12/2022 09:19 AM, 07/12/2022 09:19 AM, A crew is currently working on the problem, 07/12/2022 01:30 PM, 1218196];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[22]=[087,07/12/2022 08:39 AM, 07/12/2022 08:39 AM, A crew is currently working on the problem, 07/12/2022 11:00 AM, 1218189];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[23]=[096,07/12/2022 08:36 AM, 07/12/2022 08:36 AM, Trouble Shooter is determining repairs required, , 1218187];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[24]=[112,07/12/2022 08:41 AM, 07/12/2022 08:41 AM, Customer Svc is working this single customer outage, , 1218190];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[25]=[114,07/12/2022 09:21 AM, 07/12/2022 09:21 AM, The extent of the outage has been determined, , 1218198];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
events[26]=[116,07/12/2022 08:51 AM, 07/12/2022 08:51 AM, Customer Svc is working this single customer outage, , 1218191];,# of Outages: 14,Customers Affected: 1832,2022-07-12T14:30:28Z
