V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,11/22/2022 10:42 AM, 11/22/2022 10:42 AM, Customer Svc is working this single customer outage, , 1240451];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[1]=[051,11/22/2022 09:24 AM, 11/22/2022 09:24 AM, Trouble Shooter is determining repairs required, , 1240435];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[2]=[063,11/22/2022 10:42 AM, 11/22/2022 10:42 AM, A crew is currently working on the problem, 11/22/2022 02:00 PM, 1240450];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[3]=[073,11/22/2022 07:20 AM, 11/22/2022 07:20 AM, A crew is currently working on the problem, 11/22/2022 12:30 PM, 1240421];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[4]=[073,11/22/2022 09:50 AM, 11/22/2022 09:50 AM, Trouble Shooter is determining repairs required, , 1240441];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[5]=[084,11/22/2022 08:23 AM, 11/22/2022 08:23 AM, Customer Svc is working this single customer outage, , 1240429];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[6]=[085,11/22/2022 09:31 AM, 11/22/2022 09:31 AM, A crew is currently working on the problem, 11/22/2022 01:00 PM, 1240436];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[7]=[085,11/22/2022 09:51 AM, 11/22/2022 09:51 AM, Trouble Shooter is determining repairs required, , 1240442];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[8]=[085,11/22/2022 10:00 AM, 11/22/2022 10:00 AM, A crew is currently working on the problem, 11/22/2022 01:30 PM, 1240444];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[9]=[085,11/22/2022 10:14 AM, 11/22/2022 10:14 AM, Trouble Shooter is determining repairs required, , 1240447];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[10]=[102,11/22/2022 09:46 AM, 11/22/2022 09:46 AM, A crew is currently working on the problem, 11/22/2022 01:30 PM, 1240437];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[11]=[105,11/22/2022 10:22 AM, 11/22/2022 10:22 AM, A crew is currently working on the problem, 11/22/2022 12:30 PM, 1240448];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[12]=[115,11/22/2022 10:05 AM, 11/22/2022 10:05 AM, A crew is currently working on the problem, 11/22/2022 02:15 PM, 1240445];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[13]=[115,11/22/2022 10:05 AM, 11/22/2022 10:05 AM, A crew is currently working on the problem, 11/22/2022 02:15 PM, 1240446];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[14]=[118,11/22/2022 04:02 AM, 11/22/2022 04:02 AM, A crew is currently working on the problem, 11/22/2022 01:00 PM, 1240413];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[15]=[118,11/22/2022 04:03 AM, 11/22/2022 04:03 AM, A crew is currently working on the problem, 11/22/2022 01:00 PM, 1240416];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[16]=[118,11/22/2022 04:04 AM, 11/22/2022 04:04 AM, A crew is currently working on the problem, 11/22/2022 01:00 PM, 1240417];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
events[17]=[118,11/22/2022 10:53 AM, 11/22/2022 10:53 AM, Waiting to be analyzed, , 1240452];,# of Outages: 18,Customers Affected: 497,2022-11-22T16:56:20Z
