V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,09/25/2022 05:39 AM, 09/25/2022 05:39 AM, Waiting for an available crew to perform repairs, , 1231842];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[1]=[050,09/26/2022 05:05 AM, 09/26/2022 05:05 AM, Trouble Shooter is determining repairs required, , 1232038];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[2]=[050,09/26/2022 05:32 AM, 09/26/2022 05:32 AM, Customer Svc is working this single customer outage, , 1232039];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[3]=[051,09/26/2022 02:27 AM, 09/26/2022 02:27 AM, Waiting to be analyzed, , 1232033];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[4]=[052,09/25/2022 05:57 PM, 09/25/2022 05:57 PM, Waiting for an available crew to perform repairs, , 1232001];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[5]=[052,09/26/2022 12:46 AM, 09/26/2022 12:46 AM, Trouble Shooter is determining repairs required, , 1232029];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[6]=[056,09/25/2022 08:22 PM, 09/25/2022 08:22 PM, Waiting for an available crew to perform repairs, , 1232015];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[7]=[062,09/24/2022 08:36 PM, 09/24/2022 08:36 PM, Waiting for an available crew to perform repairs, , 1231816];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[8]=[062,09/25/2022 09:32 AM, 09/25/2022 09:32 AM, Trouble Shooter is determining repairs required, , 1231903];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[9]=[062,09/25/2022 10:36 PM, 09/25/2022 10:36 PM, Waiting for an available crew to perform repairs, , 1232024];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[10]=[063,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Waiting to be analyzed, , 1231959];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[11]=[064,09/25/2022 12:50 PM, 09/25/2022 12:50 PM, A crew is currently working on the problem, 09/26/2022 07:30 AM, 1231965];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[12]=[071,09/25/2022 07:38 PM, 09/25/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1232012];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
events[13]=[072,09/24/2022 09:05 PM, 09/24/2022 09:05 PM, Tree Trimming is clearing debris from the area, , 1231654];,# of Outages: 53,Customers Affected: 851,2022-09-26T10:59:03Z
