V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Tree Trimming is clearing debris from the area, , 1217592];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[1]=[033,07/09/2022 04:24 AM, 07/09/2022 04:24 AM, Waiting for an available crew to perform repairs, , 1217596];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[2]=[034,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217699];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[3]=[035,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217699];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[4]=[035,07/09/2022 07:09 AM, 07/09/2022 07:09 AM, Trouble Shooter is determining repairs required, , 1217733];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[5]=[044,07/09/2022 09:29 AM, 07/09/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1217758];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[6]=[045,07/09/2022 07:47 AM, 07/09/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1217744];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[7]=[046,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217699];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[8]=[047,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217699];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[9]=[047,07/09/2022 07:09 AM, 07/09/2022 07:09 AM, Trouble Shooter is determining repairs required, , 1217733];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[10]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[11]=[062,07/09/2022 09:30 AM, 07/09/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1217759];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[12]=[062,07/09/2022 09:38 AM, 07/09/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1217762];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[13]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217575];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[14]=[071,07/09/2022 10:33 AM, 07/09/2022 10:33 AM, The extent of the outage has been determined, , 1217771];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[15]=[073,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Trouble Shooter is determining repairs required, , 1217717];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[16]=[074,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Trouble Shooter is determining repairs required, , 1217717];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[17]=[074,07/09/2022 07:36 AM, 07/09/2022 07:36 AM, Trouble Shooter is determining repairs required, , 1217743];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[18]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Waiting for an available crew to perform repairs, , 1217576];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[19]=[083,07/09/2022 06:38 AM, 07/09/2022 06:38 AM, Trouble Shooter is working on the problem, 07/09/2022 02:00 PM, 1217730];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[20]=[084,07/09/2022 06:38 AM, 07/09/2022 06:38 AM, Trouble Shooter is working on the problem, 07/09/2022 02:00 PM, 1217730];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[21]=[085,07/09/2022 10:13 AM, 07/09/2022 10:13 AM, Customer Svc is working this single customer outage, , 1217767];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[22]=[086,07/09/2022 09:11 AM, 07/09/2022 09:11 AM, Customer Svc is working this single customer outage, , 1217755];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[23]=[087,07/09/2022 04:28 AM, 07/09/2022 04:28 AM, Waiting for an available crew to perform repairs, , 1217605];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[24]=[087,07/09/2022 05:05 AM, 07/09/2022 05:05 AM, Tree Trimming is clearing debris from the area, , 1217690];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[25]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, A crew is currently working on the problem, 07/09/2022 01:00 PM, 1217542];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
events[26]=[088,07/09/2022 04:30 AM, 07/09/2022 04:30 AM, Waiting for an available crew to perform repairs, , 1217609];,# of Outages: 38,Customers Affected: 1766,2022-07-09T15:44:45Z
