V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/09/2022 06:17 PM, 08/09/2022 06:17 PM, A crew is currently working on the problem, 08/10/2022 03:30 PM, 1224586];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[1]=[050,08/09/2022 06:43 PM, 08/09/2022 06:43 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224641];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[2]=[050,08/10/2022 11:44 AM, 08/10/2022 11:44 AM, A crew is currently working on the problem, 08/10/2022 01:30 PM, 1224865];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[3]=[052,08/10/2022 11:38 AM, 08/10/2022 11:38 AM, Trouble Shooter is determining repairs required, , 1224861];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[4]=[060,08/10/2022 11:39 AM, 08/10/2022 11:39 AM, Trouble Shooter is determining repairs required, , 1224862];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[5]=[073,08/09/2022 08:52 PM, 08/09/2022 08:52 PM, A crew is currently working on the problem, 08/10/2022 02:00 PM, 1224719];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[6]=[074,08/09/2022 09:13 PM, 08/09/2022 09:13 PM, Waiting for an available crew to perform repairs, , 1224722];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[7]=[074,08/10/2022 09:57 AM, 08/10/2022 09:57 AM, Waiting for an available crew to perform repairs, , 1224834];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[8]=[074,08/10/2022 11:54 AM, 08/10/2022 11:54 AM, Customer Svc is working this single customer outage, , 1224866];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[9]=[074,08/10/2022 12:11 PM, 08/10/2022 12:11 PM, Customer Svc is working this single customer outage, , 1224868];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[10]=[083,08/10/2022 11:17 AM, 08/10/2022 11:17 AM, Trouble Shooter is determining repairs required, , 1224856];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[11]=[085,08/10/2022 05:02 AM, 08/10/2022 05:02 AM, Trouble Shooter is determining repairs required, , 1224757];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[12]=[085,08/10/2022 12:38 PM, 08/10/2022 12:38 PM, Waiting for an available crew to perform repairs, 08/10/2022 03:00 PM, 1224872];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[13]=[086,08/10/2022 11:27 AM, 08/10/2022 11:27 AM, Trouble Shooter is determining repairs required, , 1224859];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[14]=[088,08/10/2022 06:33 AM, 08/10/2022 06:33 AM, Trouble Shooter is determining repairs required, , 1224791];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[15]=[088,08/10/2022 09:53 AM, 08/10/2022 09:53 AM, Trouble Shooter is determining repairs required, , 1224832];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[16]=[088,08/10/2022 10:38 AM, 08/10/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1224852];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[17]=[089,08/10/2022 09:53 AM, 08/10/2022 09:53 AM, Trouble Shooter is determining repairs required, , 1224832];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[18]=[089,08/10/2022 11:11 AM, 08/10/2022 11:11 AM, A crew is currently working on the problem, 08/10/2022 02:30 PM, 1224855];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[19]=[090,08/09/2022 07:21 PM, 08/09/2022 07:21 PM, A crew is currently working on the problem, 08/10/2022 04:30 PM, 1224677];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[20]=[090,08/10/2022 11:43 AM, 08/10/2022 11:43 AM, Customer Svc is working this single customer outage, , 1224864];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[21]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[22]=[100,08/10/2022 06:45 AM, 08/10/2022 06:45 AM, A crew is currently working on the problem, 08/10/2022 01:30 PM, 1224794];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[23]=[101,08/10/2022 10:36 AM, 08/10/2022 10:36 AM, Tree Trimming is clearing debris from the area, , 1224850];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[24]=[102,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Customer Svc is working this single customer outage, , 1224767];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[25]=[102,08/10/2022 12:37 PM, 08/10/2022 12:37 PM, Waiting to be analyzed, , 1224871];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[26]=[103,08/09/2022 05:57 PM, 08/09/2022 05:57 PM, A crew is currently working on the problem, 08/10/2022 01:30 PM, 1224483];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[27]=[104,08/10/2022 12:13 PM, 08/10/2022 12:13 PM, The extent of the outage has been determined, , 1224869];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[28]=[119,08/09/2022 07:09 PM, 08/09/2022 07:09 PM, A crew is currently working on the problem, 08/10/2022 04:00 PM, 1224671];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[29]=[119,08/09/2022 07:28 PM, 08/09/2022 07:28 PM, Trouble Shooter is determining repairs required, , 1224683];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[30]=[123,08/10/2022 11:21 AM, 08/10/2022 11:21 AM, Trouble Shooter is determining repairs required, , 1224858];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
events[31]=[134,08/10/2022 11:42 AM, 08/10/2022 11:42 AM, Customer Svc is working this single customer outage, , 1224863];,# of Outages: 31,Customers Affected: 270,2022-08-10T17:45:34Z
