V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/15/2022 02:49 PM, 06/15/2022 02:49 PM, A crew is currently working on the problem, 06/15/2022 07:00 PM, 1214503];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[1]=[052,06/15/2022 03:05 PM, 06/15/2022 03:05 PM, A crew is currently working on the problem, 06/15/2022 07:00 PM, 1214506];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[2]=[061,06/15/2022 06:06 PM, 06/15/2022 06:06 PM, Customer Svc is working this single customer outage, , 1214532];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[3]=[062,06/15/2022 04:52 PM, 06/15/2022 04:52 PM, Tree Trimming is clearing debris from the area, 06/15/2022 09:30 PM, 1214520];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[4]=[063,06/15/2022 12:43 PM, 06/15/2022 12:43 PM, A crew is currently working on the problem, 06/15/2022 08:30 PM, 1214477];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[5]=[071,06/15/2022 01:34 PM, 06/15/2022 01:34 PM, Tree Trimming is clearing debris from the area, 06/15/2022 07:00 PM, 1214481];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[6]=[073,06/15/2022 06:16 PM, 06/15/2022 06:16 PM, Customer Svc is working this single customer outage, , 1214533];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[7]=[085,06/15/2022 04:19 PM, 06/15/2022 04:19 PM, Customer Svc is working this single customer outage, , 1214518];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[8]=[085,06/15/2022 05:49 PM, 06/15/2022 05:49 PM, Customer Svc is working this single customer outage, , 1214530];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[9]=[085,06/15/2022 05:56 PM, 06/15/2022 05:56 PM, Customer Svc is working this single customer outage, , 1214531];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[10]=[087,06/15/2022 03:37 PM, 06/15/2022 03:37 PM, A crew is currently working on the problem, 06/15/2022 10:00 PM, 1214511];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[11]=[099,06/15/2022 05:23 PM, 06/15/2022 05:23 PM, Customer Svc is working this single customer outage, , 1214526];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[12]=[100,06/15/2022 05:15 PM, 06/15/2022 05:15 PM, Customer Svc is working this single customer outage, , 1214523];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[13]=[100,06/15/2022 05:18 PM, 06/15/2022 05:18 PM, Customer Svc is working this single customer outage, , 1214524];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[14]=[101,06/15/2022 05:31 PM, 06/15/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1214529];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[15]=[102,06/15/2022 06:30 PM, 06/15/2022 06:30 PM, Waiting to be analyzed, , 1214534];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[16]=[112,06/15/2022 05:11 PM, 06/15/2022 05:11 PM, Customer Svc is working this single customer outage, , 1214522];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[17]=[118,06/15/2022 02:11 PM, 06/15/2022 02:11 PM, A crew is currently working on the problem, 06/15/2022 09:30 PM, 1214483];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
events[18]=[135,06/15/2022 05:29 PM, 06/15/2022 05:29 PM, Trouble Shooter is determining repairs required, , 1214528];,# of Outages: 19,Customers Affected: 69,2022-06-15T23:42:04Z
