V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/21/2022 07:46 PM, 08/21/2022 07:46 PM, A crew is currently working on the problem, 08/22/2022 02:50 AM, 1226266];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[1]=[049,08/21/2022 12:06 PM, 08/21/2022 12:06 PM, A crew is currently working on the problem, 08/22/2022 02:50 AM, 1226227];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[2]=[052,08/21/2022 10:51 PM, 08/21/2022 10:51 PM, Trouble Shooter is determining repairs required, , 1226273];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[3]=[062,08/21/2022 11:29 PM, 08/21/2022 11:29 PM, Customer Svc is working this single customer outage, , 1226277];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[4]=[063,08/21/2022 10:51 PM, 08/21/2022 10:51 PM, Trouble Shooter is determining repairs required, , 1226273];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[5]=[065,08/21/2022 06:47 PM, 08/21/2022 06:47 PM, A crew is currently working on the problem, 08/22/2022 02:30 AM, 1226263];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[6]=[072,08/21/2022 11:24 PM, 08/21/2022 11:24 PM, Trouble Shooter is determining repairs required, , 1226276];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[7]=[083,08/21/2022 10:51 PM, 08/21/2022 10:51 PM, A crew is currently working on the problem, 08/22/2022 03:30 AM, 1226272];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[8]=[113,08/21/2022 12:25 PM, 08/21/2022 12:25 PM, A crew is currently working on the problem, 08/22/2022 01:30 AM, 1226228];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[9]=[114,08/21/2022 09:55 PM, 08/21/2022 09:55 PM, Trouble Shooter is determining repairs required, , 1226270];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
events[10]=[114,08/21/2022 11:00 AM, 08/21/2022 11:00 AM, A crew is currently working on the problem, 08/22/2022 01:30 AM, 1226213];,# of Outages: 10,Customers Affected: 122,2022-08-22T05:28:11Z
