V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,09/15/2022 02:59 PM, 09/15/2022 02:59 PM, Customer Svc is working this single customer outage, , 1229886];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[1]=[061,09/15/2022 02:53 PM, 09/15/2022 02:53 PM, Trouble Shooter is determining repairs required, , 1229883];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[2]=[071,09/15/2022 03:08 PM, 09/15/2022 03:08 PM, Trouble Shooter is determining repairs required, , 1229889];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[3]=[072,09/15/2022 03:08 PM, 09/15/2022 03:08 PM, Trouble Shooter is determining repairs required, , 1229889];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[4]=[085,09/15/2022 09:50 AM, 09/15/2022 09:50 AM, A crew is currently working on the problem, 09/15/2022 04:00 PM, 1229852];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[5]=[086,09/15/2022 12:35 PM, 09/15/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1229875];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[6]=[100,09/15/2022 03:19 PM, 09/15/2022 03:19 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229892];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[7]=[100,09/15/2022 03:21 PM, 09/15/2022 03:21 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229894];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[8]=[101,09/15/2022 03:19 PM, 09/15/2022 03:19 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229892];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[9]=[102,09/15/2022 02:57 PM, 09/15/2022 02:57 PM, A crew is currently working on the problem, 09/15/2022 08:00 PM, 1229884];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[10]=[114,09/15/2022 03:32 PM, 09/15/2022 03:32 PM, Customer Svc is working this single customer outage, , 1229896];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[11]=[116,09/15/2022 03:19 PM, 09/15/2022 03:19 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229892];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[12]=[116,09/15/2022 03:21 PM, 09/15/2022 03:21 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229894];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[13]=[116,09/15/2022 03:47 PM, 09/15/2022 03:47 PM, Waiting to be analyzed, , 1229898];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
events[14]=[117,09/15/2022 03:19 PM, 09/15/2022 03:19 PM, Trouble Shooter is working on the problem, 09/15/2022 06:30 PM, 1229892];,# of Outages: 10,Customers Affected: 1023,2022-09-15T20:49:42Z
