V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[048,10/02/2022 08:55 AM, 10/02/2022 08:55 AM, Customer Svc is working this single customer outage, , 1232925];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[1]=[050,10/02/2022 09:10 AM, 10/02/2022 09:10 AM, Waiting for an available crew to perform repairs, , 1232928];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[2]=[051,10/02/2022 05:06 AM, 10/02/2022 05:06 AM, Customer Svc is working this single customer outage, , 1232918];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[3]=[086,10/02/2022 05:51 AM, 10/02/2022 05:51 AM, Tree Trimming is clearing debris from the area, , 1232919];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[4]=[087,10/02/2022 09:14 AM, 10/02/2022 09:14 AM, Waiting to be analyzed, , 1232929];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[5]=[087,10/02/2022 09:15 AM, 10/02/2022 09:15 AM, Waiting to be analyzed, , 1232930];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[6]=[087,10/02/2022 09:16 AM, 10/02/2022 09:16 AM, Waiting to be analyzed, , 1232932];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[7]=[087,10/02/2022 09:18 AM, 10/02/2022 09:18 AM, Waiting to be analyzed, , 1232933];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[8]=[087,10/02/2022 09:19 AM, 10/02/2022 09:19 AM, Waiting to be analyzed, , 1232934];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[9]=[098,10/02/2022 08:18 AM, 10/02/2022 08:18 AM, Customer Svc is working this single customer outage, , 1232924];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
events[10]=[102,10/02/2022 08:57 AM, 10/02/2022 08:57 AM, Customer Svc is working this single customer outage, , 1232926];,# of Outages: 11,Customers Affected: 27,2022-10-02T14:24:35Z
