V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,09/26/2022 02:28 PM, 09/26/2022 02:28 PM, Customer Svc is working this single customer outage, , 1232125];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[1]=[051,09/26/2022 06:36 AM, 09/26/2022 06:36 AM, A crew is currently working on the problem, 09/26/2022 04:30 PM, 1232044];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[2]=[051,09/26/2022 07:25 AM, 09/26/2022 07:25 AM, A crew is currently working on the problem, 09/26/2022 04:30 PM, 1232054];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[3]=[052,09/25/2022 05:57 PM, 09/25/2022 05:57 PM, A crew is currently working on the problem, 09/26/2022 05:00 PM, 1232001];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[4]=[052,09/26/2022 12:46 AM, 09/26/2022 12:46 AM, Waiting for an available crew to perform repairs, , 1232029];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[5]=[056,09/25/2022 08:22 PM, 09/25/2022 08:22 PM, A crew is currently working on the problem, 09/26/2022 04:30 PM, 1232015];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[6]=[060,09/26/2022 08:24 AM, 09/26/2022 08:24 AM, Waiting for an available crew to perform repairs, , 1232072];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[7]=[061,09/26/2022 12:03 PM, 09/26/2022 12:03 PM, A crew is currently working on the problem, 09/26/2022 06:30 PM, 1232105];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[8]=[062,09/25/2022 09:32 AM, 09/25/2022 09:32 AM, A crew is currently working on the problem, 09/26/2022 04:30 PM, 1231903];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[9]=[063,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Tree Trimming is clearing debris from the area, 09/26/2022 03:30 PM, 1231959];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[10]=[072,09/25/2022 08:23 AM, 09/25/2022 08:23 AM, A crew is currently working on the problem, 09/26/2022 04:30 PM, 1231879];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[11]=[072,09/26/2022 07:08 AM, 09/26/2022 07:08 AM, Waiting for an available crew to perform repairs, , 1232051];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[12]=[072,09/26/2022 09:40 AM, 09/26/2022 09:40 AM, Waiting for an available crew to perform repairs, , 1232082];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[13]=[072,09/26/2022 10:52 AM, 09/26/2022 10:52 AM, Waiting for an available crew to perform repairs, , 1232093];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[14]=[072,09/26/2022 11:21 AM, 09/26/2022 11:21 AM, Waiting for an available crew to perform repairs, , 1232098];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[15]=[072,09/26/2022 11:28 AM, 09/26/2022 11:28 AM, Waiting for an available crew to perform repairs, , 1232099];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[16]=[073,09/25/2022 06:29 AM, 09/25/2022 06:29 AM, Waiting for an available crew to perform repairs, , 1231848];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[17]=[073,09/25/2022 06:47 PM, 09/25/2022 06:47 PM, A crew is currently working on the problem, 09/26/2022 06:00 PM, 1232007];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[18]=[073,09/25/2022 06:56 PM, 09/25/2022 06:56 PM, A crew is currently working on the problem, , 1232008];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[19]=[073,09/25/2022 10:19 AM, 09/25/2022 10:19 AM, A crew is currently working on the problem, 09/26/2022 05:00 PM, 1231914];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[20]=[073,09/26/2022 08:45 AM, 09/26/2022 08:45 AM, Waiting for an available crew to perform repairs, , 1232076];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[21]=[074,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Tree Trimming is clearing debris from the area, 09/26/2022 03:30 PM, 1231959];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[22]=[074,09/25/2022 01:09 PM, 09/25/2022 01:09 PM, Waiting for an available crew to perform repairs, , 1231966];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[23]=[074,09/25/2022 07:40 AM, 09/25/2022 07:40 AM, A crew is currently working on the problem, 09/26/2022 03:30 PM, 1231861];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[24]=[074,09/25/2022 09:15 PM, 09/25/2022 09:15 PM, Tree Trimming is clearing debris from the area, 09/26/2022 03:30 PM, 1232019];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[25]=[074,09/25/2022 09:41 AM, 09/25/2022 09:41 AM, Tree Trimming is clearing debris from the area, 09/26/2022 03:30 PM, 1231929];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[26]=[074,09/26/2022 01:03 PM, 09/26/2022 01:03 PM, Tree Trimming is clearing debris from the area, , 1232111];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[27]=[074,09/26/2022 01:42 PM, 09/26/2022 01:42 PM, A crew is currently working on the problem, 09/26/2022 05:00 PM, 1232118];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[28]=[074,09/26/2022 10:43 AM, 09/26/2022 10:43 AM, A crew is currently working on the problem, 09/26/2022 03:30 PM, 1232091];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[29]=[075,09/24/2022 11:02 PM, 09/24/2022 11:02 PM, A crew is currently working on the problem, 09/26/2022 03:30 PM, 1231739];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[30]=[075,09/25/2022 02:03 AM, 09/25/2022 02:03 AM, Waiting for an available crew to perform repairs, 09/26/2022 03:00 PM, 1231780];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[31]=[083,09/26/2022 01:40 PM, 09/26/2022 01:40 PM, Customer Svc is working this single customer outage, , 1232117];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
events[32]=[086,09/25/2022 06:00 PM, 09/25/2022 06:00 PM, A crew is currently working on the problem, 09/26/2022 05:30 PM, 1232006];,# of Outages: 36,Customers Affected: 511,2022-09-26T20:27:06Z
