V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,04/10/2022 05:33 PM, 04/10/2022 05:33 PM, A crew is currently working on the problem, 04/11/2022 05:30 AM, 1200283];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[1]=[064,04/10/2022 04:53 PM, 04/10/2022 04:53 PM, Waiting for an available crew to perform repairs, , 1200280];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[2]=[073,04/10/2022 04:51 PM, 04/10/2022 04:51 PM, Tree Trimming is clearing debris from the area, , 1200279];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[3]=[083,04/10/2022 04:11 PM, 04/10/2022 04:11 PM, Tree Trimming is clearing debris from the area, 04/11/2022 01:30 AM, 1200274];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[4]=[085,04/10/2022 10:24 PM, 04/10/2022 10:24 PM, Customer Svc is working this single customer outage, , 1200600];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[5]=[086,04/10/2022 09:14 PM, 04/10/2022 09:14 PM, Trouble Shooter is working on the problem, 04/11/2022 01:00 AM, 1200554];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[6]=[086,04/10/2022 09:30 PM, 04/10/2022 09:30 PM, Trouble Shooter is working on the problem, 04/11/2022 01:00 AM, 1200587];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[7]=[089,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, A crew is currently working on the problem, , 1200261];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[8]=[090,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, A crew is currently working on the problem, , 1200261];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[9]=[090,04/10/2022 10:02 PM, 04/10/2022 10:02 PM, A crew is currently working on the problem, , 1200595];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[10]=[099,04/10/2022 09:30 PM, 04/10/2022 09:30 PM, Trouble Shooter is working on the problem, 04/11/2022 01:00 AM, 1200587];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[11]=[100,04/10/2022 09:14 PM, 04/10/2022 09:14 PM, Trouble Shooter is working on the problem, 04/11/2022 01:00 AM, 1200554];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[12]=[100,04/10/2022 09:30 PM, 04/10/2022 09:30 PM, Trouble Shooter is working on the problem, 04/11/2022 01:00 AM, 1200587];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[13]=[101,04/10/2022 02:01 PM, 04/10/2022 02:01 PM, Tree Trimming is clearing debris from the area, , 1200252];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[14]=[101,04/10/2022 09:11 PM, 04/10/2022 09:11 PM, Tree Trimming is clearing debris from the area, , 1200522];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
events[15]=[117,04/10/2022 09:11 PM, 04/10/2022 09:11 PM, Tree Trimming is clearing debris from the area, , 1200522];,# of Outages: 11,Customers Affected: 1714,2022-04-11T04:01:25Z
