V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,08/11/2022 08:25 AM, 08/11/2022 08:25 AM, Waiting for an available crew to perform repairs, , 1225056];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[1]=[062,08/11/2022 08:29 AM, 08/11/2022 08:29 AM, A crew is currently working on the problem, 08/11/2022 11:00 AM, 1225059];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[2]=[072,08/11/2022 07:13 AM, 08/11/2022 07:13 AM, Trouble Shooter is determining repairs required, , 1225045];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[3]=[073,08/11/2022 08:18 AM, 08/11/2022 08:18 AM, Trouble Shooter is determining repairs required, , 1225053];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[4]=[073,08/11/2022 08:24 AM, 08/11/2022 08:24 AM, Customer Svc is working this single customer outage, , 1225055];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[5]=[074,08/11/2022 07:48 AM, 08/11/2022 07:48 AM, Customer Svc is working this single customer outage, , 1225047];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[6]=[083,08/11/2022 08:19 AM, 08/11/2022 08:19 AM, Waiting for an available crew to perform repairs, , 1225054];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[7]=[083,08/11/2022 08:26 AM, 08/11/2022 08:26 AM, A crew is currently working on the problem, 08/11/2022 01:00 PM, 1225057];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[8]=[084,08/11/2022 03:03 AM, 08/11/2022 03:03 AM, Tree Trimming is clearing debris from the area, , 1225023];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[9]=[085,08/10/2022 08:32 PM, 08/10/2022 08:32 PM, Trouble Shooter is working on the problem, 08/11/2022 09:30 AM, 1224958];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[10]=[085,08/11/2022 05:34 AM, 08/11/2022 05:34 AM, Trouble Shooter is working on the problem, 08/11/2022 09:30 AM, 1225027];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[11]=[086,08/11/2022 08:52 AM, 08/11/2022 08:52 AM, Waiting to be analyzed, , 1225063];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[12]=[087,08/11/2022 07:56 AM, 08/11/2022 07:56 AM, Trouble Shooter is determining repairs required, , 1225049];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[13]=[087,08/11/2022 08:45 AM, 08/11/2022 08:45 AM, Waiting to be analyzed, , 1225060];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[14]=[087,08/11/2022 08:49 AM, 08/11/2022 08:49 AM, Waiting to be analyzed, , 1225061];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[15]=[088,08/11/2022 04:40 AM, 08/11/2022 04:40 AM, Trouble Shooter is determining repairs required, , 1225025];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[16]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[17]=[100,08/11/2022 06:57 AM, 08/11/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1225043];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[18]=[114,08/11/2022 08:09 AM, 08/11/2022 08:09 AM, Trouble Shooter is working on the problem, 08/11/2022 09:30 AM, 1225051];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[19]=[114,08/11/2022 08:50 AM, 08/11/2022 08:50 AM, Waiting to be analyzed, , 1225062];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
events[20]=[116,08/11/2022 06:57 AM, 08/11/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1225043];,# of Outages: 20,Customers Affected: 191,2022-08-11T13:56:39Z
