V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,03/24/2022 11:07 AM, 03/24/2022 11:07 AM, Trouble Shooter is determining repairs required, , 1197620];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[1]=[045,03/24/2022 11:16 AM, 03/24/2022 11:16 AM, Waiting for an available crew to perform repairs, , 1197621];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[2]=[072,03/24/2022 09:08 AM, 03/24/2022 09:08 AM, A crew is currently working on the problem, 03/24/2022 03:30 PM, 1197600];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[3]=[072,03/24/2022 09:29 AM, 03/24/2022 09:29 AM, A crew is currently working on the problem, 03/24/2022 03:30 PM, 1197604];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[4]=[072,03/24/2022 09:32 AM, 03/24/2022 09:32 AM, A crew is currently working on the problem, 03/24/2022 03:30 PM, 1197605];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[5]=[072,03/24/2022 09:42 AM, 03/24/2022 09:42 AM, A crew is currently working on the problem, 03/24/2022 03:30 PM, 1197608];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[6]=[072,03/24/2022 09:53 AM, 03/24/2022 09:53 AM, A crew is currently working on the problem, 03/24/2022 12:30 PM, 1197610];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[7]=[072,03/24/2022 09:54 AM, 03/24/2022 09:54 AM, A crew is currently working on the problem, 03/24/2022 12:30 PM, 1197611];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[8]=[073,03/24/2022 10:10 AM, 03/24/2022 10:10 AM, A crew is currently working on the problem, 03/24/2022 01:30 PM, 1197613];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[9]=[085,03/24/2022 08:36 AM, 03/24/2022 08:36 AM, A crew is currently working on the problem, 03/24/2022 12:00 PM, 1197596];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[10]=[089,03/24/2022 10:16 AM, 03/24/2022 10:16 AM, Customer Svc is working this single customer outage, , 1197614];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[11]=[097,03/24/2022 10:46 AM, 03/24/2022 10:46 AM, Trouble Shooter is determining repairs required, , 1197617];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[12]=[101,03/24/2022 08:06 AM, 03/24/2022 08:06 AM, A crew is currently working on the problem, 03/24/2022 03:30 PM, 1197595];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
events[13]=[115,03/24/2022 10:45 AM, 03/24/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1197616];,# of Outages: 14,Customers Affected: 75,2022-03-24T16:29:38Z
