V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[022,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[1]=[023,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[2]=[034,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[3]=[035,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[4]=[037,10/25/2022 01:21 PM, 10/25/2022 01:21 PM, Trouble Shooter is determining repairs required, , 1236083];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[5]=[037,10/25/2022 02:20 PM, 10/25/2022 02:20 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236172];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[6]=[037,10/25/2022 02:22 PM, 10/25/2022 02:22 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236175];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[7]=[038,10/25/2022 02:20 PM, 10/25/2022 02:20 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236172];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[8]=[038,10/25/2022 02:22 PM, 10/25/2022 02:22 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236174];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[9]=[046,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[10]=[047,10/25/2022 02:35 PM, 10/25/2022 02:35 PM, Trouble Shooter is working on the problem, 10/25/2022 05:00 PM, 1236211];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[11]=[047,10/25/2022 03:03 PM, 10/25/2022 03:03 PM, Customer Svc is working this single customer outage, , 1236241];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[12]=[048,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[13]=[048,10/25/2022 02:20 PM, 10/25/2022 02:20 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236172];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[14]=[049,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[15]=[049,10/25/2022 01:44 PM, 10/25/2022 01:44 PM, Trouble Shooter is determining repairs required, , 1236108];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[16]=[049,10/25/2022 02:20 PM, 10/25/2022 02:20 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236172];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[17]=[049,10/25/2022 02:58 PM, 10/25/2022 02:58 PM, Customer Svc is working this single customer outage, , 1236239];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[18]=[049,10/25/2022 03:15 PM, 10/25/2022 03:15 PM, The extent of the outage has been determined, , 1236249];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[19]=[050,10/25/2022 02:20 PM, 10/25/2022 02:20 PM, Trouble Shooter is working on the problem, 10/25/2022 06:30 PM, 1236172];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[20]=[050,10/25/2022 03:23 PM, 10/25/2022 03:23 PM, Waiting to be analyzed, , 1236256];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[21]=[052,10/25/2022 03:23 PM, 10/25/2022 03:23 PM, Waiting to be analyzed, , 1236257];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[22]=[054,10/25/2022 10:43 AM, 10/25/2022 10:43 AM, Tree Trimming is clearing debris from the area, 10/25/2022 04:00 PM, 1235953];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[23]=[054,10/25/2022 11:16 AM, 10/25/2022 11:16 AM, Tree Trimming is clearing debris from the area, 10/25/2022 04:00 PM, 1236031];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[24]=[059,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[25]=[059,10/25/2022 01:37 PM, 10/25/2022 01:37 PM, Trouble Shooter is determining repairs required, , 1236105];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[26]=[059,10/25/2022 01:41 PM, 10/25/2022 01:41 PM, Trouble Shooter is determining repairs required, , 1236107];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[27]=[060,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[28]=[060,10/25/2022 02:28 PM, 10/25/2022 02:28 PM, Waiting for an available crew to perform repairs, , 1236185];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
events[29]=[060,10/25/2022 03:07 PM, 10/25/2022 03:07 PM, Customer Svc is working this single customer outage, , 1236242];,# of Outages: 87,Customers Affected: 6881,2022-10-25T20:30:02Z
