V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[022,10/15/2022 11:44 PM, 10/15/2022 11:44 PM, Trouble Shooter is determining repairs required, , 1234983];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[1]=[044,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1234844];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[2]=[049,10/15/2022 04:37 PM, 10/15/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1234941];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[3]=[050,10/15/2022 11:09 PM, 10/15/2022 11:09 PM, Trouble Shooter is determining repairs required, , 1234969];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[4]=[061,10/15/2022 02:42 PM, 10/15/2022 02:42 PM, A crew is currently working on the problem, 10/16/2022 01:00 AM, 1234919];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[5]=[061,10/15/2022 08:11 PM, 10/15/2022 08:11 PM, A crew is currently working on the problem, 10/16/2022 01:00 AM, 1234958];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[6]=[062,10/15/2022 01:45 PM, 10/15/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1234911];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[7]=[062,10/15/2022 04:07 PM, 10/15/2022 04:07 PM, Waiting for an available crew to perform repairs, , 1234939];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[8]=[063,10/15/2022 02:17 PM, 10/15/2022 02:17 PM, A crew is currently working on the problem, 10/16/2022 02:00 AM, 1234916];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[9]=[071,10/15/2022 02:03 PM, 10/15/2022 02:03 PM, Waiting for an available crew to perform repairs, , 1234913];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[10]=[083,10/15/2022 02:58 PM, 10/15/2022 02:58 PM, Waiting for an available crew to perform repairs, , 1234921];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[11]=[085,10/15/2022 10:20 PM, 10/15/2022 10:20 PM, Waiting for an available crew to perform repairs, , 1234962];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[12]=[086,10/15/2022 06:43 PM, 10/15/2022 06:43 PM, Waiting for an available crew to perform repairs, , 1234955];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[13]=[086,10/15/2022 11:15 PM, 10/15/2022 11:15 PM, Customer Svc is working this single customer outage, , 1234974];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[14]=[086,10/15/2022 11:29 PM, 10/15/2022 11:29 PM, Trouble Shooter is determining repairs required, , 1234980];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[15]=[086,10/15/2022 11:35 PM, 10/15/2022 11:35 PM, Trouble Shooter is determining repairs required, , 1234981];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[16]=[097,10/15/2022 11:01 PM, 10/15/2022 11:01 PM, Waiting for an available crew to perform repairs, , 1234966];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[17]=[098,10/15/2022 10:24 PM, 10/15/2022 10:24 PM, Trouble Shooter is determining repairs required, , 1234963];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[18]=[098,10/15/2022 11:11 PM, 10/15/2022 11:11 PM, Waiting for an available crew to perform repairs, , 1234972];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[19]=[098,10/15/2022 11:16 PM, 10/15/2022 11:16 PM, Trouble Shooter is determining repairs required, , 1234975];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[20]=[101,10/15/2022 11:27 PM, 10/15/2022 11:27 PM, Trouble Shooter is determining repairs required, , 1234977];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[21]=[101,10/15/2022 11:27 PM, 10/15/2022 11:27 PM, Trouble Shooter is determining repairs required, , 1234978];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[22]=[114,10/15/2022 11:16 PM, 10/15/2022 11:16 PM, Trouble Shooter is determining repairs required, , 1234975];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[23]=[114,10/16/2022 12:36 AM, 10/16/2022 12:36 AM, Trouble Shooter is determining repairs required, , 1234984];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[24]=[115,10/15/2022 04:02 PM, 10/15/2022 04:02 PM, Waiting for an available crew to perform repairs, , 1234938];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[25]=[118,10/15/2022 09:46 PM, 10/15/2022 09:46 PM, Trouble Shooter is determining repairs required, , 1234961];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
events[26]=[121,10/15/2022 05:01 PM, 10/15/2022 05:01 PM, Waiting for an available crew to perform repairs, , 1234945];,# of Outages: 26,Customers Affected: 542,2022-10-16T06:04:05Z
