V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[1]=[052,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[2]=[053,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[3]=[062,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[4]=[063,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[5]=[071,04/26/2022 09:27 AM, 04/26/2022 09:27 AM, Trouble Shooter is determining repairs required, , 1203948];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[6]=[072,04/26/2022 09:19 AM, 04/26/2022 09:19 AM, Customer Svc is working this single customer outage, , 1203945];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[7]=[073,04/26/2022 07:51 AM, 04/26/2022 07:51 AM, A crew is currently working on the problem, 04/26/2022 12:30 PM, 1203939];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[8]=[073,04/26/2022 09:29 AM, 04/26/2022 09:29 AM, The extent of the outage has been determined, , 1203950];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[9]=[074,04/26/2022 09:20 AM, 04/26/2022 09:20 AM, The extent of the outage has been determined, , 1203946];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[10]=[083,04/26/2022 08:47 AM, 04/26/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1203943];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[11]=[083,04/26/2022 09:16 AM, 04/26/2022 09:16 AM, A crew is currently working on the problem, 04/26/2022 12:00 PM, 1203944];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
events[12]=[085,04/26/2022 08:09 AM, 04/26/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1203940];,# of Outages: 10,Customers Affected: 952,2022-04-26T14:37:09Z
