V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/01/2022 07:32 AM, 07/01/2022 07:32 AM, Customer Svc is working this single customer outage, , 1216321];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[1]=[038,07/01/2022 09:17 AM, 07/01/2022 09:17 AM, Customer Svc is working this single customer outage, , 1216333];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[2]=[040,07/01/2022 04:19 AM, 07/01/2022 04:19 AM, A crew is currently working on the problem, 07/01/2022 11:00 AM, 1216317];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[3]=[050,07/01/2022 04:06 AM, 07/01/2022 04:06 AM, A crew is currently working on the problem, 07/01/2022 11:30 AM, 1216316];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[4]=[051,07/01/2022 08:25 AM, 07/01/2022 08:25 AM, A crew is currently working on the problem, 07/01/2022 12:00 PM, 1216326];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[5]=[072,07/01/2022 09:23 AM, 07/01/2022 09:23 AM, The extent of the outage has been determined, , 1216334];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[6]=[084,07/01/2022 07:20 AM, 07/01/2022 07:20 AM, Customer Svc is working this single customer outage, , 1216320];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[7]=[090,06/30/2022 08:59 AM, 06/30/2022 08:59 AM, A crew is currently working on the problem, 07/01/2022 10:30 AM, 1216224];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[8]=[099,07/01/2022 01:23 AM, 07/01/2022 01:23 AM, A crew is currently working on the problem, 07/01/2022 10:30 AM, 1216311];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[9]=[101,07/01/2022 08:43 AM, 07/01/2022 08:43 AM, Trouble Shooter is determining repairs required, , 1216327];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
events[10]=[113,07/01/2022 09:04 AM, 07/01/2022 09:04 AM, Customer Svc is working this single customer outage, , 1216332];,# of Outages: 11,Customers Affected: 144,2022-07-01T14:43:27Z
