V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Trouble Shooter is determining repairs required, , 1236978];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[1]=[019,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Trouble Shooter is determining repairs required, , 1236978];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[2]=[040,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1237015];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[3]=[041,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1237015];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[4]=[049,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Trouble Shooter is determining repairs required, , 1236992];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[5]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Trouble Shooter is determining repairs required, , 1237093];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[6]=[054,10/29/2022 10:44 PM, 10/29/2022 10:44 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[7]=[059,10/29/2022 05:39 PM, 10/29/2022 05:39 PM, Waiting for an available crew to perform repairs, 10/30/2022 03:00 AM, 1236972];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[8]=[060,10/29/2022 10:29 PM, 10/29/2022 10:29 PM, Customer Svc is working this single customer outage, , 1237101];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[9]=[062,10/29/2022 10:39 PM, 10/29/2022 10:39 PM, Trouble Shooter is determining repairs required, , 1237102];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[10]=[065,10/29/2022 08:37 PM, 10/29/2022 08:37 PM, Trouble Shooter is determining repairs required, , 1237082];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
events[11]=[069,10/29/2022 11:18 PM, 10/29/2022 11:18 PM, Waiting for an available crew to perform repairs, , 1237107];,# of Outages: 39,Customers Affected: 1351,2022-10-30T05:55:06Z
