V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[022,04/11/2022 02:40 PM, 04/11/2022 02:40 PM, Waiting for an available crew to perform repairs, , 1200747];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[1]=[037,04/11/2022 11:29 AM, 04/11/2022 11:29 AM, A crew is currently working on the problem, 04/11/2022 07:30 PM, 1200731];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[2]=[049,04/11/2022 12:55 PM, 04/11/2022 12:55 PM, Customer Svc is working this single customer outage, , 1200737];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[3]=[074,04/11/2022 02:46 PM, 04/11/2022 02:46 PM, The extent of the outage has been determined, , 1200750];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[4]=[083,04/11/2022 02:26 PM, 04/11/2022 02:26 PM, A crew is currently working on the problem, 04/11/2022 05:00 PM, 1200746];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[5]=[084,04/11/2022 01:38 PM, 04/11/2022 01:38 PM, Waiting for an available crew to perform repairs, , 1200741];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[6]=[087,04/11/2022 01:37 PM, 04/11/2022 01:37 PM, Waiting for an available crew to perform repairs, , 1200740];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[7]=[101,04/11/2022 01:37 PM, 04/11/2022 01:37 PM, Waiting for an available crew to perform repairs, , 1200740];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[8]=[101,04/11/2022 01:53 PM, 04/11/2022 01:53 PM, Waiting for an available crew to perform repairs, , 1200743];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[9]=[111,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[10]=[112,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[11]=[114,04/11/2022 02:41 PM, 04/11/2022 02:41 PM, The extent of the outage has been determined, , 1200748];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[12]=[117,04/11/2022 10:26 AM, 04/11/2022 10:26 AM, Tree Trimming is clearing debris from the area, , 1200726];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[13]=[117,04/11/2022 10:48 AM, 04/11/2022 10:48 AM, Tree Trimming is clearing debris from the area, , 1200729];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[14]=[127,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
events[15]=[130,04/11/2022 02:43 PM, 04/11/2022 02:43 PM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200749];,# of Outages: 13,Customers Affected: 617,2022-04-11T19:53:40Z
