V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,04/10/2022 04:53 PM, 04/10/2022 04:53 PM, Waiting for an available crew to perform repairs, , 1200280];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[1]=[073,04/10/2022 04:51 PM, 04/10/2022 04:51 PM, A crew is currently working on the problem, 04/11/2022 05:00 AM, 1200279];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[2]=[074,04/11/2022 02:14 AM, 04/11/2022 02:14 AM, Waiting for an available crew to perform repairs, , 1200621];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[3]=[074,04/11/2022 02:17 AM, 04/11/2022 02:17 AM, Waiting for an available crew to perform repairs, , 1200622];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[4]=[085,04/10/2022 11:12 PM, 04/10/2022 11:12 PM, A crew is currently working on the problem, 04/11/2022 05:00 AM, 1200605];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[5]=[086,04/10/2022 11:12 PM, 04/10/2022 11:12 PM, A crew is currently working on the problem, 04/11/2022 05:00 AM, 1200605];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[6]=[086,04/11/2022 02:23 AM, 04/11/2022 02:23 AM, A crew is currently working on the problem, 04/11/2022 03:30 AM, 1200637];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[7]=[089,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, A crew is currently working on the problem, , 1200261];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[8]=[090,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, A crew is currently working on the problem, , 1200261];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[9]=[090,04/10/2022 10:02 PM, 04/10/2022 10:02 PM, A crew is currently working on the problem, , 1200595];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[10]=[101,04/10/2022 02:01 PM, 04/10/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1200252];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[11]=[101,04/10/2022 09:11 PM, 04/10/2022 09:11 PM, Trouble Shooter is determining repairs required, , 1200522];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
events[12]=[117,04/10/2022 09:11 PM, 04/10/2022 09:11 PM, Trouble Shooter is determining repairs required, , 1200522];,# of Outages: 10,Customers Affected: 1236,2022-04-11T07:53:35Z
