V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[2]=[017,07/18/2022 10:03 AM, 07/18/2022 10:03 AM, Customer Svc is working this single customer outage, , 1220149];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[3]=[017,07/18/2022 10:06 AM, 07/18/2022 10:06 AM, Customer Svc is working this single customer outage, , 1220152];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[4]=[029,07/18/2022 10:03 AM, 07/18/2022 10:03 AM, Customer Svc is working this single customer outage, , 1220150];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[5]=[041,07/18/2022 09:48 AM, 07/18/2022 09:48 AM, Customer Svc is working this single customer outage, , 1220142];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[6]=[049,07/18/2022 08:44 AM, 07/18/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1220089];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[7]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1220038];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[8]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, A crew is currently working on the problem, , 1219502];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[9]=[060,07/18/2022 07:45 AM, 07/18/2022 07:45 AM, Tree Trimming is clearing debris from the area, , 1220065];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[10]=[060,07/18/2022 09:22 AM, 07/18/2022 09:22 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1220131];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[11]=[061,07/18/2022 10:13 AM, 07/18/2022 10:13 AM, Waiting to be analyzed, , 1220154];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[12]=[062,07/18/2022 10:16 AM, 07/18/2022 10:16 AM, Waiting to be analyzed, , 1220155];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[13]=[062,07/18/2022 10:16 AM, 07/18/2022 10:16 AM, Waiting to be analyzed, , 1220156];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[14]=[062,07/18/2022 10:17 AM, 07/18/2022 10:17 AM, Waiting to be analyzed, , 1220157];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[15]=[062,07/18/2022 10:20 AM, 07/18/2022 10:20 AM, Waiting to be analyzed, , 1220159];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[16]=[062,07/18/2022 10:22 AM, 07/18/2022 10:22 AM, Waiting to be analyzed, , 1220161];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[17]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, Trouble Shooter is determining repairs required, , 1219474];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[18]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, A crew is currently working on the problem, 07/18/2022 02:00 PM, 1219461];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[19]=[064,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1219671];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[20]=[070,07/18/2022 07:59 AM, 07/18/2022 07:59 AM, Trouble Shooter is determining repairs required, , 1220067];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[21]=[070,07/18/2022 08:26 AM, 07/18/2022 08:26 AM, Trouble Shooter is determining repairs required, , 1220078];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[22]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[23]=[072,07/18/2022 07:29 AM, 07/18/2022 07:29 AM, Waiting to be analyzed, , 1220062];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[24]=[073,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1219565];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[25]=[073,07/18/2022 05:22 AM, 07/18/2022 05:22 AM, Waiting to be analyzed, , 1220013];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[26]=[073,07/18/2022 07:14 AM, 07/18/2022 07:14 AM, A crew is currently working on the problem, 07/18/2022 01:30 PM, 1220053];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[27]=[073,07/18/2022 10:19 AM, 07/18/2022 10:19 AM, Waiting to be analyzed, , 1220158];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[28]=[074,07/18/2022 02:19 AM, 07/18/2022 02:19 AM, Tree Trimming is clearing debris from the area, , 1219552];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[29]=[074,07/18/2022 03:02 AM, 07/18/2022 03:02 AM, Trouble Shooter is determining repairs required, , 1219563];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[30]=[074,07/18/2022 09:45 AM, 07/18/2022 09:45 AM, Customer Svc is working this single customer outage, , 1220139];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[31]=[074,07/18/2022 09:57 AM, 07/18/2022 09:57 AM, Customer Svc is working this single customer outage, , 1220145];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[32]=[075,07/18/2022 01:28 AM, 07/18/2022 01:28 AM, Trouble Shooter is determining repairs required, , 1219503];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[33]=[075,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1219671];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[34]=[075,07/18/2022 09:29 AM, 07/18/2022 09:29 AM, Customer Svc is working this single customer outage, , 1220134];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[35]=[076,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Trouble Shooter is determining repairs required, , 1219518];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[36]=[077,07/18/2022 09:46 AM, 07/18/2022 09:46 AM, Trouble Shooter is determining repairs required, , 1220140];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[37]=[083,07/18/2022 01:18 AM, 07/18/2022 01:18 AM, Waiting for an available crew to perform repairs, , 1219487];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[38]=[083,07/18/2022 05:32 AM, 07/18/2022 05:32 AM, Waiting for an available crew to perform repairs, , 1220015];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[39]=[084,07/18/2022 02:46 AM, 07/18/2022 02:46 AM, Trouble Shooter is determining repairs required, , 1219555];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[40]=[084,07/18/2022 04:20 AM, 07/18/2022 04:20 AM, Waiting for an available crew to perform repairs, , 1219703];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[41]=[084,07/18/2022 09:57 AM, 07/18/2022 09:57 AM, A crew is currently working on the problem, 07/18/2022 02:30 PM, 1220144];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[42]=[085,07/18/2022 01:13 AM, 07/18/2022 01:13 AM, Trouble Shooter is determining repairs required, , 1219481];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[43]=[085,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Trouble Shooter is determining repairs required, , 1219508];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[44]=[085,07/18/2022 02:28 AM, 07/18/2022 02:28 AM, Waiting to be analyzed, , 1219554];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[45]=[085,07/18/2022 07:35 AM, 07/18/2022 07:35 AM, Waiting to be analyzed, , 1220063];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[46]=[085,07/18/2022 08:13 AM, 07/18/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1220073];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[47]=[086,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Trouble Shooter is determining repairs required, , 1219526];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[48]=[086,07/18/2022 02:13 AM, 07/18/2022 02:13 AM, Trouble Shooter is determining repairs required, , 1219550];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[49]=[086,07/18/2022 03:29 AM, 07/18/2022 03:29 AM, Trouble Shooter is determining repairs required, , 1219668];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[50]=[087,07/18/2022 02:10 AM, 07/18/2022 02:10 AM, Trouble Shooter is determining repairs required, , 1219548];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
events[51]=[087,07/18/2022 03:07 AM, 07/18/2022 03:07 AM, A crew is currently working on the problem, 07/18/2022 01:30 PM, 1219564];,# of Outages: 78,Customers Affected: 1189,2022-07-18T15:31:46Z
