V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,05/09/2022 05:25 PM, 05/09/2022 05:25 PM, A crew is currently working on the problem, 05/09/2022 08:00 PM, 1205936];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[1]=[053,05/09/2022 12:02 PM, 05/09/2022 12:02 PM, A crew is currently working on the problem, 05/09/2022 08:00 PM, 1205909];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[2]=[070,05/09/2022 05:36 PM, 05/09/2022 05:36 PM, Customer Svc is working this single customer outage, , 1205937];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[3]=[070,05/09/2022 05:36 PM, 05/09/2022 05:36 PM, The extent of the outage has been determined, , 1205938];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[4]=[070,05/09/2022 05:42 PM, 05/09/2022 05:42 PM, Waiting to be analyzed, , 1205939];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[5]=[072,05/09/2022 05:19 PM, 05/09/2022 05:19 PM, A crew is currently working on the problem, 05/09/2022 08:00 PM, 1205935];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[6]=[083,05/09/2022 04:43 PM, 05/09/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1205930];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[7]=[089,05/09/2022 05:05 PM, 05/09/2022 05:05 PM, Customer Svc is working this single customer outage, , 1205932];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[8]=[098,05/09/2022 09:15 AM, 05/09/2022 09:15 AM, A crew is currently working on the problem, 05/09/2022 06:30 PM, 1205886];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[9]=[101,05/09/2022 03:50 PM, 05/09/2022 03:50 PM, A crew is currently working on the problem, 05/09/2022 08:30 PM, 1205922];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
events[10]=[119,05/09/2022 05:15 PM, 05/09/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1205934];,# of Outages: 11,Customers Affected: 469,2022-05-09T22:43:36Z
