V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1237093];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[1]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Waiting for an available crew to perform repairs, , 1237103];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[2]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Waiting for an available crew to perform repairs, , 1237128];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[3]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, A crew is currently working on the problem, 10/30/2022 08:00 AM, 1236972];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[4]=[059,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Waiting to be analyzed, , 1237209];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[5]=[060,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Waiting to be analyzed, , 1237209];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[6]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, Waiting for an available crew to perform repairs, , 1237132];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[7]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Waiting for an available crew to perform repairs, , 1237107];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[8]=[070,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Waiting to be analyzed, , 1237209];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[9]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[10]=[071,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Waiting to be analyzed, , 1237209];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[11]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[12]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[13]=[073,10/30/2022 06:19 AM, 10/30/2022 06:19 AM, Trouble Shooter is determining repairs required, , 1237185];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[14]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[15]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Waiting for an available crew to perform repairs, , 1237104];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[16]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1237129];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[17]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1237016];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[18]=[083,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Waiting for an available crew to perform repairs, , 1237117];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[19]=[084,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Waiting for an available crew to perform repairs, , 1237117];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[20]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Waiting for an available crew to perform repairs, , 1237090];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[21]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Waiting for an available crew to perform repairs, , 1236981];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[22]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1236993];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[23]=[087,10/30/2022 04:24 AM, 10/30/2022 04:24 AM, Waiting for an available crew to perform repairs, , 1237134];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[24]=[089,10/29/2022 06:43 PM, 10/29/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[25]=[099,10/30/2022 01:29 AM, 10/30/2022 01:29 AM, A crew is currently working on the problem, 10/30/2022 10:00 AM, 1237122];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[26]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Waiting for an available crew to perform repairs, , 1236979];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[27]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Waiting for an available crew to perform repairs, , 1237001];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[28]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1236984];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[29]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, A crew is currently working on the problem, 10/30/2022 06:00 AM, 1237006];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
events[30]=[112,10/30/2022 05:39 AM, 10/30/2022 05:39 AM, Waiting for an available crew to perform repairs, , 1237136];,# of Outages: 27,Customers Affected: 5710,2022-10-30T11:32:18Z
