V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,08/16/2022 12:21 AM, 08/16/2022 12:21 AM, Waiting for an available crew to perform repairs, , 1225587];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[1]=[061,08/16/2022 01:47 AM, 08/16/2022 01:47 AM, Waiting to be analyzed, , 1225591];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[2]=[061,08/16/2022 12:35 AM, 08/16/2022 12:35 AM, Trouble Shooter is determining repairs required, , 1225589];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[3]=[062,08/16/2022 01:47 AM, 08/16/2022 01:47 AM, Waiting to be analyzed, , 1225591];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[4]=[072,08/16/2022 01:42 AM, 08/16/2022 01:42 AM, The extent of the outage has been determined, , 1225590];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[5]=[074,08/15/2022 09:04 PM, 08/15/2022 09:04 PM, Tree Trimming is clearing debris from the area, , 1225577];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[6]=[087,08/16/2022 12:27 AM, 08/16/2022 12:27 AM, Tree Trimming is clearing debris from the area, , 1225588];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[7]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[8]=[122,08/15/2022 06:34 PM, 08/15/2022 06:34 PM, A crew is currently working on the problem, 08/16/2022 05:00 AM, 1225571];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
events[9]=[122,08/15/2022 09:39 PM, 08/15/2022 09:39 PM, A crew is currently working on the problem, 08/16/2022 05:00 AM, 1225579];,# of Outages: 9,Customers Affected: 270,2022-08-16T06:50:55Z
