V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,04/11/2022 11:46 PM, 04/11/2022 11:46 PM, A crew is currently working on the problem, 04/12/2022 09:30 AM, 1200804];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[1]=[021,04/12/2022 07:47 AM, 04/12/2022 07:47 AM, Customer Svc is working this single customer outage, , 1200985];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[2]=[061,04/12/2022 01:21 AM, 04/12/2022 01:21 AM, Trouble Shooter is determining repairs required, , 1200830];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[3]=[066,04/12/2022 07:54 AM, 04/12/2022 07:54 AM, Customer Svc is working this single customer outage, , 1200988];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[4]=[071,04/12/2022 02:35 AM, 04/12/2022 02:35 AM, Trouble Shooter is determining repairs required, , 1200838];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[5]=[073,04/12/2022 06:51 AM, 04/12/2022 06:51 AM, Trouble Shooter is determining repairs required, , 1200973];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[6]=[073,04/12/2022 07:00 AM, 04/12/2022 07:00 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200976];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[7]=[073,04/12/2022 07:43 AM, 04/12/2022 07:43 AM, A crew is currently working on the problem, 04/12/2022 02:30 PM, 1200983];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[8]=[073,04/12/2022 07:43 AM, 04/12/2022 07:43 AM, A crew is currently working on the problem, 04/12/2022 02:30 PM, 1200984];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[9]=[077,04/12/2022 07:10 AM, 04/12/2022 07:10 AM, Trouble Shooter is determining repairs required, , 1200978];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[10]=[099,04/12/2022 02:58 AM, 04/12/2022 02:58 AM, Tree Trimming is clearing debris from the area, , 1200839];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[11]=[099,04/12/2022 02:59 AM, 04/12/2022 02:59 AM, Tree Trimming is clearing debris from the area, , 1200840];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[12]=[101,04/12/2022 04:07 AM, 04/12/2022 04:07 AM, A crew is currently working on the problem, , 1200841];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[13]=[101,04/12/2022 06:05 AM, 04/12/2022 06:05 AM, Trouble Shooter is determining repairs required, , 1200970];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[14]=[102,04/12/2022 01:37 AM, 04/12/2022 01:37 AM, A crew is currently working on the problem, 04/12/2022 10:30 AM, 1200831];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[15]=[102,04/12/2022 07:52 AM, 04/12/2022 07:52 AM, Customer Svc is working this single customer outage, , 1200987];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[16]=[102,04/12/2022 07:59 AM, 04/12/2022 07:59 AM, The extent of the outage has been determined, , 1200990];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[17]=[102,04/12/2022 08:05 AM, 04/12/2022 08:05 AM, The extent of the outage has been determined, , 1200992];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[18]=[102,04/12/2022 12:01 AM, 04/12/2022 12:01 AM, A crew is currently working on the problem, , 1200810];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[19]=[102,04/12/2022 12:19 AM, 04/12/2022 12:19 AM, A crew is currently working on the problem, , 1200824];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[20]=[113,04/12/2022 07:25 AM, 04/12/2022 07:25 AM, Trouble Shooter is determining repairs required, , 1200981];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[21]=[114,04/12/2022 05:15 AM, 04/12/2022 05:15 AM, Trouble Shooter is determining repairs required, , 1200916];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[22]=[114,04/12/2022 07:55 AM, 04/12/2022 07:55 AM, Customer Svc is working this single customer outage, , 1200989];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[23]=[116,04/11/2022 11:55 PM, 04/11/2022 11:55 PM, A crew is currently working on the problem, , 1200805];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[24]=[118,04/12/2022 08:02 AM, 04/12/2022 08:02 AM, The extent of the outage has been determined, , 1200991];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[25]=[133,04/12/2022 07:19 AM, 04/12/2022 07:19 AM, Trouble Shooter is determining repairs required, , 1200980];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[26]=[134,04/12/2022 07:05 AM, 04/12/2022 07:05 AM, Trouble Shooter is determining repairs required, , 1200977];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
events[27]=[134,04/12/2022 07:49 AM, 04/12/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1200986];,# of Outages: 28,Customers Affected: 224,2022-04-12T13:11:58Z
